"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1535",3.20219216481715,3.25853996347328,3.31313633958141,3.65125122167084,3.28387296440558,3.26502302705183,3.0561067830328,3.24303783794468,3.8113530640721,3.43287176827108,3.51166851877829,3.11099038967011,3.66786052863987,3.22186836706803,3.16375653370359,3.20087771445751,3.4378983757945,3.334290388365,3.48500652904928,3.24673892637248,3.16830425400425,3.24040783421669,3.2921450918059,3.21438964881856,3.48679462047018,3.24042189077721,3.26517143399948
"1536",3.03345864396193,3.07130122862758,2.71743465854016,3.050168386827,3.86643998735157,1.59002270920372,3.08427583103493,3.15090681109976,2.66469238489279,3.64806878381618,2.23707643917535,3.53457247079897,3.5179326692397,3.17708606412662,3.27905741517856,3.72810356607055,2.63979216603081,3.85407999692942,3.38871302800024,3.95466028315159,2.78218159681513,3.00801599305617,2.2495466485778,3.56156345015425,2.95858836807982,3.32940996062818,2.94015254346826
"1537",3.12461824567704,3.56339835986982,2.95861096968586,3.67601840668087,3.51511867586384,2.34803946747339,3.7420765845113,2.83134468602536,3.4627273212882,3.10408071340144,3.63952395679919,3.63188571625932,4.23157117620569,3.36615181574413,3.48793142361851,3.4059997488962,3.6526801962253,4.2128703938246,3.68167498724787,3.5240062379421,3.75450055725333,3.433887438598,2.64426441607821,3.45005915592073,3.2921450915996,3.03654857044187,4.08280564414684
"1538",3.09989626596587,3.50037808574721,2.83252185451208,2.93181813421825,3.9798759785068,3.09715800606141,3.50558064452023,3.46960238322694,3.003228630405,3.41408872134548,3.85924369376852,3.38302402792283,3.55271089720116,3.64183688571468,2.74800747981244,3.89775330740902,3.63004092979817,4.27608895354474,2.89545395138581,3.46122030980986,3.35039937413294,3.54618782220222,2.34730863454536,3.54742927477022,3.84713180843419,3.59398936455745,3.90868588117155
"1539",2.71204903920541,3.61348943463306,3.07412056255059,4.47924370969509,2.74286480981667,3.18152700608199,2.86530753226281,2.30140577759307,2.92840004793701,3.68616279548133,3.24580805973389,3.56795256088148,3.56725593530771,3.11082348363712,3.64257739807472,3.63022082042476,4.03630409507004,3.58465364315959,3.33562786209296,3.2059522761771,3.51232946069521,2.95045026569119,3.085007527487,3.02251166438886,3.6210200155372,3.86205377396165,3.52350397031036
"1540",3.04840714352876,2.99858278991473,3.37737773537779,3.62031153389859,3.08239581202327,3.39464999373954,3.41112812090918,3.10486462181878,3.31066001750943,3.14683030134917,3.19538190574705,3.22096352965735,3.44429557755318,3.27481692754507,3.46343731795675,3.24204075454386,3.37515810135366,3.22810269344319,3.24591067369889,3.29514782239996,3.27040739581649,3.34662656914256,3.21361586384808,3.25381190321536,3.35289625845938,3.166259715974,3.35286895235764
"1541",3.37229197049106,3.26930425364727,3.03899027045588,3.28338968876965,3.46502372189174,3.26651459994146,3.17251791866308,3.16164697848002,3.06841956588958,3.40690111251662,3.11558900810485,3.27587947433447,3.29138669585973,3.40559226893606,3.18732078690008,3.33736928176013,3.21475701991942,3.31427874743072,3.31374579433745,3.43949654017772,3.38845898650825,3.26649377396804,3.28461806653059,3.25802803063502,3.4059359146725,3.26353406900855,3.27190655581268
"1542",2.41421777471685,3.56137767931523,3.44826112846581,2.15673200582151,3.20788582958635,2.32106195672248,3.70850127657253,3.41950950408234,3.20719500131321,3.66503283626514,2.80185334873742,3.44440678497151,3.8240149003816,3.1061135717928,3.44195779276763,3.11243398649583,3.57415358946868,3.9332501182944,2.98841146634718,3.89771452124675,2.88198979089736,3.40301422915717,3.42056376615957,2.83342956547685,3.32395060740696,4.43419901697588,3.91227992107828
"1543",2.76498131700874,3.3319503026908,2.54772747353517,2.07031863555107,3.38035902976013,2.59586929891452,3.50108407644246,3.16346235300064,4.0003869046867,3.49647544367612,3.2489228049421,2.90042388058476,4.01786404483349,4.08892915789586,2.79471867338372,3.23679768951708,3.51424206131073,4.29268042763732,4.01071144000873,3.68639509998136,3.87626897159832,3.30783069579916,2.09463808381979,3.79720301351312,3.88078264484694,3.83873732987615,3.34054204575818
"1544",3.05882132775086,3.65702088184304,3.8440301672971,2.85997097207761,3.51435090080653,2.36042150562259,4.3939445763511,3.55257015967257,3.27824787362765,3.61231790962082,3.58921597447427,3.30779527929564,3.85599696510584,3.30082329116338,3.14954832645089,3.64517449964325,3.72350674361665,3.7521611242761,3.25351152028526,3.41446002558291,3.91700707401664,3.21279441751081,4.05051871292475,3.50395263416784,3.28663374748364,3.02571806390726,3.47975754401295
"1545",3.26807792598625,3.32403732219185,2.77983626205141,3.53735073295961,3.1700470858626,3.48664355913301,3.31236431110348,3.49900233549458,3.15500980927875,3.48998481772117,3.1823562528747,3.37713347090941,3.32080263829292,3.41651539930818,3.539421933542,3.18496042679432,3.75615545111757,3.52305156117355,3.39520358752725,2.97681361758608,3.27351094960386,3.10661073836672,3.23305076004062,3.31959915193832,3.36714529568595,3.24514399194196,3.61279708368926
"1546",3.20921383983925,3.28855910918156,3.22871825010928,3.2617066120752,3.57645798131319,3.40944039826402,3.32863779719535,3.6505304932053,3.50633331743433,3.34778154176143,2.89240863269298,3.23352475012792,3.39492574636837,3.41144145065127,3.13643585563466,3.65870318480553,3.26335470728421,3.45624687410446,3.35533386914146,3.36271141260688,3.49507622872609,3.20591138410943,3.19946815377759,3.43397204799238,3.47122225126722,3.39241958697354,3.37188530866408
"1547",3.62548297147935,3.57619253431304,2.67651767822595,2.66212983106807,4.15281580053482,2.74929043429036,3.07879124240423,2.73257666675326,4.26439538510962,3.68303365292982,3.4316163635015,3.72944159765114,4.12549242046824,3.8908776175398,2.57402479693077,3.77704010900437,3.57108214318822,3.48439663389418,3.63186867255746,3.65887823107241,4.42162674025602,3.45245983110863,2.47444907404868,3.10146771385958,3.0493173723802,3.95587050138908,4.30790309055338
"1548",3.17394432430677,3.23031836591317,3.26371722667951,3.40401883296395,3.32410316586989,3.23637060118424,3.46654652753724,3.16941130977064,3.11453525386048,3.12591605764943,3.32404623324747,3.55779979245173,3.37631560429904,3.35263311549115,2.94874792033392,3.35395702295657,3.36428061622178,3.53518799386236,3.27151556272562,3.28037990193613,3.03708683449144,3.23906261746301,3.48141263021274,3.56168069809844,3.11909273696236,3.40591305040241,3.1199681490464
"1549",2.79670656563907,2.83821933244431,3.77246009208627,3.22258479349513,3.51178887767915,3.18961071659231,3.17555870597305,4.35793911023609,3.53731483060989,2.74973836550157,3.31394242180715,4.12175617977594,3.5473260841141,3.40881990030054,3.55132549060049,3.96283274256018,3.43726702622001,4.04691377984944,3.67838758615476,3.2960682308953,3.07455183333235,3.82003846366358,2.75526334783763,2.90632241965177,3.70652025489907,4.2883992858792,3.52447412257426
"1550",2.90195940341545,3.57601865594628,3.61382656474408,2.75194632898603,3.42583969054109,3.00501182587931,2.93087836003353,3.71939349047345,3.51259257339725,3.09504056681478,3.50894164911305,3.04860345077352,3.25513746083647,3.66317610797648,3.74547773551904,3.50142937796843,3.31299894061508,3.51714976887557,3.36974492593381,3.26308519779772,3.38771541188397,3.78754698942679,3.14837470832134,2.97195901101339,3.03514045909669,3.56297682085628,3.93258201112163
"1551",3.25123857691483,3.34666094217361,3.03907659010203,2.98667885049107,3.23402404603094,2.86607578558494,3.56591000027308,3.03101719783323,3.01121175899716,3.28446549131134,3.23820110433175,3.29466167311927,3.49511525829442,3.38586443411373,3.25809401282136,3.2856759760885,3.17643022605279,3.60732625242405,3.3551936548589,3.25047886529443,3.40488375779106,3.15224180588396,3.22569198031539,3.16740836234053,3.33888286277887,3.27881171438471,3.27517883264849
"1552",3.01402832846745,2.83560002400512,2.95815878629967,3.00617766254735,3.86886027695343,2.21788509425237,3.08124120719051,2.889593888381,3.69489424763987,2.94416161195174,3.24281918797484,3.486846820898,3.51061222404405,3.24152066923033,3.59828025340045,3.40986189996261,3.2161010317118,4.03435808548361,3.12188850648565,3.17123007490208,3.63582273376291,3.26337143413747,2.61537621184427,3.23233977637079,3.10108748291611,3.62781977416578,3.44710479511898
"1553",3.61718896193333,2.86156187752936,3.00624991480586,2.31300653464453,3.66864215060081,2.24550098295269,3.12376435587324,3.27342576793614,4.01425385673615,3.0821426995314,3.36386439096395,3.76918218011451,3.15982293837032,3.57472578675073,3.36693160285133,3.7063094618525,3.71781182668537,3.92710550790015,3.28354742711737,3.32770920287907,3.14096709384271,3.85836768636746,3.1201757563233,2.84474396928041,3.32874458108702,2.88906038525796,3.48103363720033
"1554",2.87946705203131,3.13264609579705,2.93475254772718,3.10053014791059,3.46818336424868,2.41840573200141,3.85469623702517,3.34777579247789,3.2384201387513,3.46873332931937,3.03731721137867,3.50354342863128,3.6940701100009,3.45475225603749,3.88692072435906,4.14239791701247,3.08005548951322,3.8638402418122,3.08122448642717,3.10415875976787,3.68484601957468,2.93220082418443,3.50810895452493,3.21185123274786,3.14852084497089,2.911922652304,2.81810016193078
"1555",3.26344728574797,3.2951042756044,3.23595741864239,3.38476383130264,2.97094836966013,2.99514073663519,3.31959067972197,3.44544701072705,3.20930403370417,3.09288151873098,3.27653821854187,3.18489317944747,3.28530263218706,3.5192777217556,3.165358657069,3.34717402741388,3.29127452613898,3.36986056475495,3.01138024321469,3.26138326197646,3.20724615121119,3.50679364287758,3.37337752780258,3.18361311472497,3.37795154925776,3.18364640749335,2.98835237964863
"1556",3.45032500246617,3.32472649362399,3.20599982411534,3.14342869512752,3.26259655393523,3.22456451677621,3.29768108830451,3.3316446012899,3.22081677876235,3.48314729158797,3.45817278311374,3.54542511127562,3.24803863931826,3.24438922228573,3.00271197012741,3.6693343741071,3.04711115671687,3.5019165654819,3.38314424766973,3.48159198185132,3.38851141217756,3.12337086140533,3.30696757292957,3.18591059574018,2.91840514803562,3.39017857511877,2.89289318767485
"1557",3.18374671159597,3.50313858251839,2.47679608901396,3.13139618700855,3.31554112872661,1.83829228013732,3.30508519954818,3.31829274261392,3.2255923773294,3.11512981947352,3.71863026280511,4.2724037321437,4.23529656103217,3.7401922367447,4.11251165494381,3.96767532865585,3.79275613540739,3.39393344307931,3.36571719141873,3.2351732743757,3.60853702838811,3.97399640020546,3.54663420138145,2.68938913390358,2.09165457621379,3.12044155035321,3.30417580626472
"1558",3.43611418163021,2.79349632236473,3.26761587686391,3.16814063997421,3.27776711115755,2.6446661504195,3.46619795778643,3.34250888206638,3.37355658336504,3.55437332211256,3.89587976640569,3.25321594399496,3.38096731699929,3.33427393130386,3.73580112187971,3.52362194956595,3.78706094853866,4.2154633258491,3.36325251274275,3.75548291165332,3.41302723017926,3.38607997637269,3.27772104459502,3.62114743207127,2.75560495680035,2.93650398916018,2.9413352911753
"1559",3.11831241989204,2.78432144723183,2.93392730647006,2.8593141650971,3.40135094655583,2.75689712348045,3.15014901439549,3.0643953149961,2.61726474688548,2.75604784612545,3.14225180500976,3.31900081408901,3.43143500509922,3.15269524484496,3.16537540315424,3.28707930768087,3.58570133404786,4.18742006321323,3.44277880269318,3.35838805632552,3.57924601026206,3.49233043098826,3.5408530125476,2.96731551653517,2.97171565604121,3.37589352006825,3.57164024964624
"1560",2.89423576943773,3.8974706078446,3.91386781393068,2.54370706923844,3.38431954244528,2.93158792151289,2.98054392362331,3.52150987265992,3.18076528998248,3.54871152728632,3.38727090185106,4.2269328715065,3.98997030540085,3.65890344166513,5.23546552499291,4.14576885599578,3.53709136641077,4.39389452558241,3.46896411276191,3.65915204375388,3.22227380189548,4.71306814760446,2.3871005706245,4.11729970150848,2.72219267071108,3.3787017208149,3.74076849023898
"1561",3.10826718574936,3.04481962098673,3.01990767371504,3.32509207687357,3.16417031735332,3.28958724331716,3.63018049570181,3.09851217254129,3.46739980112887,3.04141932819617,3.15446428074812,3.22846687613412,3.43606381415718,3.32180855711007,3.14612202300506,3.42823106414358,3.41241134852391,3.50190779533094,3.2158594606611,3.04475798900112,3.36410059412313,3.45258082663361,3.14832803998639,3.28782528265607,3.06882876838712,2.94244815414539,3.3168157701705
"1562",3.07295134398317,3.20262865851479,3.68299170049015,3.74506540003817,3.8271763681585,2.09462608818556,3.29512061978345,3.14777818373753,3.58224691677983,2.88409851691463,3.76198924189536,3.48155425594551,3.93086319903011,3.93200449754909,3.28265093641684,3.66181429001338,3.826146133238,3.68076530047017,3.28154892274001,3.26479260678186,2.90810973222019,3.85173671777446,3.41010528415829,3.24584280181767,3.77846155239876,4.53829682572738,3.7538981362373
"1563",2.87614098159105,2.87338586725111,4.30225375126051,3.58000744553652,3.51572441382389,2.76064931941259,3.12044728322046,2.29042762544725,2.47830529069227,2.47100400222825,3.61098506978007,3.93757319424213,3.68180899901747,3.41944427937904,3.06250519660558,3.92107370248794,2.98685742108549,4.32164566965658,3.28275069258888,4.12094718794847,4.30617981476984,4.53282084728685,3.38120825005884,4.51648400564567,2.59871963788437,4.74350205502664,3.21661894378569
"1564",2.92603089921069,4.00017571366646,3.7077050052159,4.38370029557342,3.65668970052503,1.98263492940659,3.25852124900257,2.59085730447683,3.19194126767162,2.81062546357198,2.44380413210887,3.75251968349127,2.96790991037468,3.68006159779404,3.80120030971352,4.03339693029233,3.93740635434457,4.54629391528213,3.71571727226341,3.56779146434389,3.48260886848822,3.33446616043898,3.29416940040323,3.16035372497553,3.1566794145691,3.91962658949859,3.80771681629071
"1565",3.42807952159228,3.6715041313824,2.51082537943621,4.05038801660338,3.89279182891654,2.23256317395713,3.50807577550473,3.29880245792985,3.29336713570632,3.02474785184253,2.73409551654567,3.44953072088573,3.73997619888907,3.30940122889233,3.8640302417714,4.27132702279094,4.50131190801806,4.34818254365887,4.04292566661629,4.00752554606093,3.15587695004677,3.45826102086429,3.40944753526054,2.93837674454258,3.11011175943192,2.84999456454017,3.38891134413777
"1566",3.21183352747858,3.19493506072222,3.41255772262641,3.27302635897978,3.17361353188972,3.21522895187234,3.3852622216004,3.40551417999855,3.17221786637646,3.35708786349746,3.06413633854408,3.10753508264208,3.4828648090297,3.61512733234671,3.32251846732866,3.43107058275671,3.82642038110079,3.34492019092525,3.20671332210008,3.29374341577161,3.49197843896315,3.26955515815566,3.05951174903265,3.23740250145363,3.09836293548004,3.195135173656,3.43412335302755
"1567",3.26570334128851,3.91818382776849,2.76154481401949,3.95550660961345,3.54463445171972,2.62690874217982,2.94256251668482,3.12001714239463,2.87587328780868,3.29173209394572,3.78974410574975,2.84454465825534,3.33011126005532,3.29505711839577,2.31992352240348,3.38797207236375,3.72565453568613,4.250285679333,3.72211984121442,3.76601637064511,3.65084725406339,4.40144415387689,2.78862386543037,3.34955051620165,3.73007011045077,3.61342537485251,3.60629209938973
"1568",3.14836247216941,3.0452154261595,3.04112107951019,2.77887582488109,3.4183515294582,3.06940185761175,3.41711951149122,3.4415322572501,3.39659537425652,3.52783118234817,3.07027717218437,3.08504868406262,3.08496462517741,3.35719633147289,3.2957932758899,3.53971728846268,3.24412253863536,3.18057885245433,3.08145999512335,3.27564383485514,3.48218960123043,3.38565900706314,3.38425263896641,3.30677807309224,3.31733304785028,3.46591510674553,3.11503757118018
"1569",3.78600846727329,3.41037911994454,4.04547946064437,3.08703597329524,3.51656909707591,2.29208759890022,4.25729327030755,3.37139426144097,3.23678634486679,3.22656986434186,2.76326277118639,3.38508592327466,3.40029700017367,3.87315034017712,2.67358146115233,3.76419636880276,3.40220960678407,4.18815685737044,3.35412947527382,3.85268999262476,2.93921994826425,3.82430485716899,3.36375108869183,2.19662617753945,2.41481652681302,3.7502336433126,3.74220609784127
"1570",3.1509838695662,3.45917883779503,3.31355731956341,3.21564717649386,3.17072182235603,3.12092267762981,3.18808813021532,3.21884172262345,3.28725394070092,3.20788528186949,3.3774438500549,3.50319855986661,3.13006926164196,3.38502660487613,3.98853632328509,3.47493771385221,3.55350571567236,3.47971055147825,3.32663672709217,3.03273544536238,3.53615287052932,3.40434939326131,3.20106080546936,3.11853717062813,3.3305448895156,3.5911657265686,3.28251528631345
"1571",2.80573075168275,3.36538560374159,3.57665472542491,2.95287992980569,3.12590721555492,2.4957213055831,3.10294057244383,3.6655777750725,3.23475528992483,3.65781839471389,3.32906782647408,3.40227165996952,4.07238544588684,3.68855603244602,3.66163441439895,3.73149640077808,3.53404918909111,3.81528521985,3.33534618734253,4.25444343033562,3.5058895644221,3.56247525687837,2.52803885635337,2.81886631792548,3.02251754859789,2.48192239592037,3.13895427432948
"1572",2.94790768099397,3.24299316320769,1.95847027654189,1.56512722467565,3.77214822458724,1.66708558296122,1.50590979527086,2.94587004463887,2.85700135000216,3.49758869250294,2.20609466059386,4.60370095669122,4.32861080538779,3.6843230392532,2.1407640059288,4.19007193181502,3.27765506794419,4.43139670326511,2.92050330747755,4.16952051863019,3.59491675293197,4.11684620443796,2.08679560943414,3.94040950689009,3.3635492991016,3.53572046948389,3.59028972851326
"1573",3.62803478236231,3.4285102597464,3.34391164407301,3.26092782963637,3.63913653916257,2.5786805901713,3.10068492752121,3.15135636269642,2.77290198442663,2.86806644912704,3.41793664144987,3.55992496547002,3.95325049617104,3.60726311910259,3.61021172141415,3.72673188356763,4.45123082920547,4.68819134854862,3.0881197691925,4.29013841093505,3.1359561814529,3.38480162449177,3.6719078256216,3.4320979593604,3.28860887152019,2.86988954413189,3.68142531131944
"1574",3.20842072830936,3.31284182381963,2.7381727478925,3.02356057506381,3.79202827019287,2.81393557936773,2.92601308604086,3.45948235451801,3.3383665860675,3.15531938699467,3.11932343074226,3.10632284042176,3.37652512332195,3.6383916709462,3.52364671109596,3.3800459640649,3.04094644516345,3.63147535961418,3.49225261047325,3.46480416888496,3.2014832549935,3.43272297225067,3.85410857697882,3.67543554821615,3.70178604355427,3.56151159375559,3.58375472537898
"1575",2.46021218177817,3.76900975670452,2.98860340859621,3.57169625743706,4.47146822510862,2.03098344043655,2.79603752063795,3.04122722179773,2.82553051465736,3.61659684026166,4.03299873521713,3.55469821401647,3.51649143985977,3.84871158035251,2.98755156893445,3.93406086311423,3.59630246686354,4.21292657784357,2.88997407126126,3.71187312136315,3.06326057837212,3.0100523102032,2.44307400447067,2.23520532935591,3.69825056937135,2.71563790882312,3.0424210081212
"1576",3.26785370247336,2.21191376791948,4.04378724537826,3.9209362387192,3.69024881548974,2.3859010463989,1.60955662105251,3.51352523969345,3.63071182454455,3.6855763962451,3.50561856677948,4.15983912812437,3.19588979849251,3.77481032976771,3.28173271397383,3.51580283123945,3.30937129427834,4.18819601119675,3.2430226304044,3.60510570503788,3.94816592597042,3.08010446540644,3.57123320207746,3.01811124733487,4.03925703473562,2.90712584148533,3.43251498605457
"1577",3.33094354319686,3.14352105991831,3.18954026277937,3.24362648340596,3.21428917383157,3.25437449704497,3.07208697491527,3.12922537259373,3.2832999520776,2.9973572767263,3.5614302615341,3.14284898076961,3.19183728655844,3.4595458295377,3.56513621958971,3.508213843165,3.15317348953225,3.27972995248804,3.33000493381967,3.41070894629163,3.41029738243849,3.28578282093396,3.17784619944971,2.67418522451641,3.28447509690792,3.33705799018947,3.32766316108626
"1578",2.4741234222461,4.19952317228308,3.28355871168004,2.58056982880582,3.13767615618844,2.47402504295669,3.25004913754075,3.50727933612827,4.15102360900214,2.6831048999814,2.97914759029151,4.17828455489931,3.71123739061857,3.24345562426591,3.66899965000176,3.85094097938745,2.99831563944352,4.59934183038248,3.38739837008118,3.72175270530876,3.2961131848696,3.20343262891375,3.20147743739154,4.07526896830114,3.77017778089838,4.05093838240104,3.165742255876
"1579",2.78265921784256,2.93695079387447,3.47555374528047,2.73059743595829,4.00928605768398,3.02458620122143,3.64534306085984,3.60746569398076,4.01841625277785,2.62680248471481,3.72215665970324,4.4257174392053,3.42060942648621,3.34709279756783,3.13938923428041,3.59373589828323,3.46231128173454,2.90115199602538,3.34537836066693,3.60281784115178,3.32053538364822,3.06950285787896,3.21691991651422,3.2097499890116,3.859766453572,3.03176282157179,3.55884489874694
"1580",2.70733646076382,4.22376876379005,2.23158947863847,2.69708824032178,4.02094083436584,2.52993487056045,3.58273460399191,3.29263892803063,3.16035738518294,3.02531279780262,4.31612631709784,4.1089832096159,3.10854222431068,3.88860559322446,2.5222487456252,3.16575586422197,3.09875094237785,4.23725592814797,3.44772941245085,4.08499358601284,3.89082414250734,3.19290325900524,3.58093912934247,2.97753942918816,3.61318944612955,3.18883220263412,3.07925859902117
"1581",3.65402985315487,3.30732539004635,4.15731428642525,3.44102291540795,3.66450951267191,1.97021316990214,4.01400851625245,2.19553737414173,4.51093962217623,2.70864583253904,4.30070619700854,4.1078213578183,3.9790832108542,3.12137328125953,3.16406140021789,3.77766478972879,3.57641554377978,4.47441612205124,3.07456733200857,3.6209366861719,2.90929395864143,3.72025174310606,2.79485230693124,2.4214732929285,3.27783144810318,3.03013410967937,3.81225089159957
"1582",3.34975013206223,2.968853332303,2.96210132307947,3.03294978108795,3.65778158225426,3.48734398153643,3.78223084477262,3.13708684640977,3.32031825311462,2.76065639334953,2.81479875972033,3.51117851322303,3.57714964518676,3.69423546244905,3.62453546997037,3.24826902225933,3.62338775998838,3.75172731860318,3.2992134418078,3.58029585596745,3.15411068790156,3.36563495098424,3.53833621181548,3.5483020120545,3.41200040066396,2.93042290591187,3.78904684039975
"1583",3.0908447303494,3.64113902482773,2.29233458720966,2.45240125385059,3.89365292047366,2.68624199767313,3.54619079190254,3.68469360834369,3.10522175482041,3.80261513158875,2.88413622813412,3.23597516069402,3.35613464114036,3.66525008575038,2.90160787121049,3.78798435533511,2.89879036303338,3.92811040886358,3.20294089402115,3.36113660937967,3.9694131271582,3.94447497348702,2.75742808987911,3.37200148856968,3.5883862199777,3.69185616130533,3.75319952345643
"1584",3.13680129018275,2.96756328284868,2.30854295439428,3.66496900166236,3.3601050522443,1.77254272706622,3.28177691013273,2.41571356690731,3.13871803258761,3.36512911275282,3.55241513551274,4.12076974815623,4.02679690191917,3.65875072670883,2.93466690428747,4.18433621510616,3.6183368176343,4.51695591303813,4.10925672387854,4.17512858333315,4.24974525857266,2.92316113523719,4.51736444083786,2.57399914343583,3.73544986039755,4.11759596353012,3.0766310332183
"1585",3.20070369105861,3.80223510759102,3.92361748776218,2.40735122040268,3.72394457709904,2.51182974745822,3.79650519073074,3.88744318768875,4.21504953455032,2.96557054210519,3.73365513879626,3.87170359016026,3.37806675638305,3.5712796065067,3.35000520263022,3.53802109954803,4.09031746122648,3.5874988254625,4.45239388054307,3.59776540532743,3.49988890089343,4.14855685466942,4.06806605684477,3.49217550047173,3.45506993481239,4.07778371627471,3.44361024320127
"1586",3.18601729378812,3.15920266956463,3.51332407538137,3.438586689118,4.35279812125933,2.79642391166037,2.80558445342279,3.63690913710637,3.26021676569897,2.99786065074045,3.86681745532274,3.74762138612776,3.35889900063724,3.368953376428,2.68918329613096,3.57538470333998,3.18402772157467,3.99788794913314,3.91075720276199,3.74950821524592,3.18921008896594,3.81913317653544,3.88754068093142,3.81304273536875,3.39012221809549,2.7680260030546,3.60909683425375
"1587",2.4930123909977,3.23448136532413,2.7188154437009,3.0495526591541,4.30143907501228,2.49348588424261,2.96001359409201,3.24112097178185,2.19003880898058,4.03117812726827,3.98795227459383,3.52303945555084,4.38636631259748,3.81895502456692,2.03911884182441,3.75348664714906,2.26871557421218,4.44431641965266,3.48698314668725,3.81211790943416,3.357951879291,4.05385727300698,2.25059250935212,3.17084259878441,2.54107530685773,2.66575351391284,2.28974625133107
"1588",3.18194734139368,2.95223416118104,3.16845688939016,2.80234636707516,3.29754678196118,3.07989938634273,3.36146487494733,3.42542997306595,3.1947371124972,3.45153972759209,3.36750299415226,3.25564916685944,3.329294032556,3.40745266564937,3.11653027540761,3.30652802266311,3.19936073123229,3.51309291379561,3.33011050247479,3.35860241885273,3.25663819064051,3.18106741910528,3.24936637366418,3.21539946004119,3.13090424481578,3.36081875561196,3.0840677862601
"1589",2.80022256103218,3.05034417100532,3.03162013811224,2.50072255256681,3.34490369009807,3.1687633615895,2.61622237045248,3.84342466137539,3.1055864926301,3.83175418625983,3.17842248210312,3.72363305965831,3.43926238997875,4.18055920033076,4.67578835184518,3.61452713049906,4.5203990358174,4.55320647144422,3.04334216337891,4.00444359841772,3.40455755710652,2.87789735507219,2.53144819393626,3.78087996710594,3.11069174456458,2.43554934192342,3.30954207717428
"1590",3.26846360867233,3.36667890317026,3.28215016979051,3.45925085303962,3.15041942979937,3.14003168989349,3.22477546552359,3.23420213301927,3.26738527278006,3.16580964335989,3.23041870171939,3.11234658793912,3.22475427673257,3.34574917362864,3.22113748291277,3.33117286017557,3.23151733088741,3.47826623175209,3.20839714006933,3.29369203171536,3.335271958916,3.1962682064208,3.38617759518263,3.1123419191658,3.28470685801504,3.31517326297689,3.14473406443304
"1591",2.79063685549246,2.38483714506026,2.16722488217731,1.22298427164744,3.85834659646399,2.31865472142879,4.53010907189601,2.32483270272436,3.85196714285865,3.38312106234202,2.8554354265078,3.37461166838984,3.53507732013395,4.78718190340028,3.05339716821483,3.99073712228866,3.20397693713571,4.3168811767447,2.81373008803978,3.19194929072974,3.77661225797286,2.69192764243296,2.12887923953982,3.4633841808954,3.06143600879768,2.41905414914761,4.45382929719668
"1592",2.15838658434641,3.43680838756467,2.50499713909066,2.82967809348025,2.89108075273647,3.45879953424847,3.11324738481879,3.45949531510422,3.29499123387399,3.46602877565493,3.85996465236866,3.80693750733494,3.36261041559087,3.68397582694827,2.39472938241859,3.33655270781524,4.59409671752173,3.74398989823036,3.51029534215146,4.21737837538329,3.7826923162549,3.48697294245632,3.80928676701698,2.52732512983943,3.09773550316024,3.45803905819333,3.38853775594053
"1593",3.29953329395053,3.22642318394304,3.25898827936172,3.3322974059789,3.24050368230877,3.14102660653155,3.09955938741401,3.2062326748493,3.26627278178483,3.27107064896866,3.28171355357872,3.35326803816163,3.21366297942669,3.24600840179542,3.18078202701893,3.31097022082937,3.0900994446543,3.4435670669092,3.29168966697914,3.48495895704098,3.28769425259457,3.32902418516829,3.23731989331984,3.27208801240479,3.35954465522485,3.14488529032703,3.36198423890432
"1594",2.69592083283844,3.79868166161952,1.84790142431572,3.23516902541969,4.14303778405132,2.00886099315236,2.81610964995445,2.97538130698213,2.61875995500039,3.4982770876366,3.5552343446737,3.39584085772242,4.10356779375644,3.55106630289917,3.72693099988678,3.79690677288034,3.37590273506397,4.10699583022995,2.60691064149022,3.93026769324137,3.50259183466976,3.84669913598515,2.77756637118345,3.27078804268406,3.67188987222219,3.62920811009261,3.47075750459016
"1595",2.00965258862687,2.79990775529673,3.55096416398762,2.7112962358825,3.21058068376565,1.6825466422228,1.76483651318097,2.99553118158059,1.83957976031987,2.65268282963585,3.40570685756437,3.74206423121295,3.70752731302756,3.81702257323977,2.01676166528062,3.64216792223353,3.09770896482653,4.0798282909972,3.34751796040033,4.01339823550131,3.43320234374492,3.40166303040742,2.8380587884528,2.82374033514624,2.79811645187121,3.05037480407202,4.33771633946501
"1596",2.97186792337239,3.04740867143913,3.44220802939996,3.061892357563,3.41491158419719,3.50963990466738,3.29327186943094,3.21623416256724,2.9581439886395,3.57928564055594,2.98183606942641,3.59219610605918,3.5117856439594,3.07227895353645,3.04475450447638,3.49670549443689,3.31785858130245,3.50363181467898,3.62894010963912,3.69302651898586,3.48678233086402,3.45430382268755,3.1421256966263,2.94485349815717,3.40634034734556,3.45466202262966,3.36907354689985
