"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1042",3.40101123440318,3.26067742994158,3.53231809036723,3.35917858089849,3.35861050962308,3.41338310530316,3.11721223426103,3.2665572953859,3.38019019666995,3.34628928201924,3.22622007524166,3.21350549323326,3.37450677483723
"1043",3.51449267089442,3.82516057930645,4.09096774090218,3.8566300438218,3.80019875774215,3.48033862274841,3.47019265566311,3.81604391769972,3.18741928414759,3.90834678882279,3.31035107448143,3.43094475796917,3.21909665073042
"1044",3.67193638852181,3.35480050176237,2.83862559872395,3.98456970445267,3.65702688322506,3.91411910317191,3.26318066216054,3.00574213057436,2.86530754048864,2.92070212317163,2.86306665158411,3.73146210476968,3.87942297375574
"1045",2.64120090238684,3.49838378370185,4.24544823825982,3.6732131543041,3.44575323484816,3.82251726686382,2.95462948236973,3.55552564347621,3.56299302462811,3.2717139966719,3.23421024909333,2.80532493865706,3.17363447980105
"1046",3.39817616276857,3.56627582231604,3.26044043141341,3.66501038112009,4.00716463486179,3.61043681718463,3.50444670267151,3.65355849239056,2.635730455143,3.43600565415981,3.25952393618095,3.53070920254957,2.76639763063834
"1047",3.2584059042971,3.30146495625387,3.53003299795609,3.62931060883345,3.22771126996499,3.39536790715401,3.15932120515483,3.27865447696328,3.274756942991,3.21798086135203,3.2465009775095,3.24328316635138,3.33677053188194
"1048",3.44075802629996,3.66120870332169,3.8648774247191,3.98443528543346,3.0106286723289,3.82410893918297,4.15640960662012,3.30619891391458,3.31732336521019,2.67321551926582,2.69471072479656,3.15376379620529,3.15557369846049
"1049",3.46391135904898,3.14062450248639,3.34058045307751,3.40249551781646,3.11771348158857,3.42664216367128,3.28543997731519,3.21858000349519,3.05106178959932,3.03618794151267,3.2335607140136,3.26291882429347,3.46084587793579
"1050",2.76154408508766,3.58544106709693,3.96892125949585,3.81097114638071,3.90604843170164,3.84114746323756,3.42896096267072,3.28636345058332,3.50906804556523,4.18424092456549,2.87422320563157,3.20039730043022,3.35529681403736
"1051",3.14779894384428,3.16664390722905,3.23126971858675,3.37151342958267,3.39243376360167,3.38821781575673,3.24472866681492,3.31333071414437,3.24889888777474,3.26784708320766,3.18933737195954,3.2655253142824,3.40613895691765
"1052",3.3053792608606,3.59082588085339,3.29454338225431,3.79486690336087,3.35412831974653,3.69437667885751,3.29845533483393,2.51126765396138,3.65082836970592,3.35431588797172,2.36279131254442,2.99976047294312,3.74887965101254
"1053",4.00510346094125,3.06603340123267,3.19044287098441,3.50967485483753,3.29314257865338,3.55821076588112,3.64363540970921,3.47977568798839,3.10851003003856,3.19386767130323,3.11728416029182,3.30650110268327,3.64410313740472
"1054",3.49003347871521,3.29363279793157,3.25430904282542,3.55267392097773,3.24772866799877,3.14552800734826,3.39222392451094,3.32770664157434,3.44767384931559,2.9801098027053,3.15756326319784,3.37866174940849,3.07740376238838
"1055",3.47788839297211,3.49765168522978,3.65045183405459,3.6723231657016,2.98626526598764,3.46238123248242,3.33269279007033,3.57711792164581,3.4486344152746,3.05842213836024,3.27867790516189,3.46804952892656,3.70976605999104
"1056",3.40559754202415,3.12272821598742,3.31804559103545,3.4069523921347,3.34259683836142,3.2641696720822,3.16062460042505,3.06976350828156,3.22618612354077,3.38665410120665,3.60095510572892,3.28879227924779,3.31858125146794
"1057",3.37802276196795,3.31071357319719,3.26071164902125,3.37256717466843,3.2725144348287,3.26017473935898,3.30140635401865,3.25448751736233,3.23746943615121,3.35945087620094,3.18026284605748,3.24331196054795,3.29257878886732
"1058",3.97812523261882,3.33236287907211,3.21232291724705,3.68528709300788,3.69315052575052,3.25836269024686,3.67485706581395,2.80994781733427,3.47266855131386,3.37231871236283,3.71330839706732,3.25336550040869,3.30170906773755
"1059",3.32876559185869,3.59392364637605,3.18405026763437,3.33857143296978,3.17945694003659,3.1892757089865,3.20187765952984,3.27150792382041,3.51605011752299,3.16545966213529,3.27924090673752,3.30416699438485,3.12690626570924
"1060",3.34298297195459,3.22161455701369,3.22808137701869,3.21006797668094,3.20714525057648,3.24481633496953,3.31525393448743,3.45561622425821,3.31203909390368,3.14808941764562,3.40419496737325,3.21527142379029,3.42115203354777
"1061",3.37361907309812,3.38391270826067,3.20463247991799,3.55735039037407,3.18755720480649,3.54587343702771,3.1103066888083,3.15406737562153,3.35824621799685,3.04975353051539,3.53932274937957,3.04474549022244,3.22230392763207
"1062",3.03176416281943,3.87117602088667,2.83964395107572,3.7991580862189,3.43795984135372,3.59394928278162,3.28500314777234,3.54766280187957,2.86074431703206,3.00578888511824,2.50106620169264,3.32346394067396,3.47701091256493
"1063",3.28952171255183,3.48835698837284,3.34982055978738,3.24133494978843,3.20438790674915,3.31933897291793,3.380562950109,3.80555248244166,3.03033769658444,3.03038781712603,3.10609267299004,3.23853842918495,3.17490430982474
"1064",3.04065580107631,3.3372161445765,3.67394732889705,3.93871007069239,3.32341372370165,3.43972427495446,3.38936712029526,3.37492753336951,3.66351163444547,2.9681330733325,3.1587797641391,3.29094079529885,3.28447513325041
"1065",3.2734876330754,3.14795285755411,3.36212526511273,3.29383493029218,3.32930795086625,3.30034188938892,3.34430108380123,3.22495364859258,3.12521602717247,3.34821035171245,3.32061554561806,3.34646144780224,3.32785467962811
"1066",2.87050039445615,3.57570420320972,3.42355507340383,3.58314646591213,3.332468698657,3.51984761579964,3.36834669849966,3.09298716829786,3.24585783054255,2.90042071116063,3.41386426554876,2.92735966103473,3.35013627789879
"1067",3.83112031114214,3.4848970146663,3.49165985239307,3.5992281139478,3.60018821432628,3.14539774796909,3.44592760733461,3.4379775616966,3.22323858322833,3.67649646913359,3.02294912923123,3.37674736741585,3.76793810486075
"1068",3.46602465094678,3.22269921509932,3.37471812887391,3.5672928137847,3.32515716579283,3.33585054476964,3.28264993258334,3.06961545694326,3.39173609971375,3.02349690409834,3.25885434351945,3.38902665308977,3.06079177137548
"1069",3.43032673229094,3.30056999282374,3.23776465195329,3.31711377240332,3.3587222454771,3.22938322827128,3.28586237951483,3.17275727981429,3.25827007232451,3.24098388002515,3.28049036876325,3.34269991172039,3.2275104367631
"1070",3.40977232556193,3.48639068621821,3.482200895489,3.52714929582126,3.11569321229977,3.64628396560476,3.20075507097731,3.24224868563963,3.0663394865275,3.24040577847212,3.28464890971681,3.26494837458503,3.37294894395367
"1071",3.11384738996578,3.58951165231028,3.22047001062631,3.94093066342291,4.12595167100884,3.72345703861537,2.77080613248537,3.23118380485049,3.05993270436935,3.10380221680297,3.13001325164871,3.80907169160382,3.44651940199357
"1072",3.18047150618373,3.31721197504983,3.42545644715938,3.55619850875628,3.11395057961749,3.18501677153482,3.06318747916848,3.41431468415243,3.36005856169688,3.41435399996592,3.13897044707019,3.29485797510218,3.04271365175286
"1073",3.32952422679738,3.1874376077659,3.44311956053475,3.47081754644548,3.29247439374553,3.44556920769411,3.42508216566001,3.42841235503652,3.11428174984371,3.12883211690153,3.48283244287513,3.34483252039329,3.00659578248477
"1074",2.69007185727738,3.315078596724,3.34692737658665,4.05711008558035,3.2690336571594,3.74317751769728,3.27739753692261,3.64260110970173,3.14574570953833,3.17950582167435,2.99033898856821,3.43919975942864,3.68719121990034
"1075",3.2703258901072,3.26122642457275,3.29372350572936,3.22454951436286,3.23472382393849,3.27518339126448,3.28563075883838,3.22054285616796,3.33815842556705,3.31227083317681,3.36420851809918,3.26893371106973,3.28141656868805
"1076",3.83482507811031,3.36775987539093,3.58194576217733,4.09560917623402,3.33508471848116,3.82109141796184,3.40248300132532,3.8204885982158,3.98232696435253,3.01176101253168,3.3898196450738,3.58327650189992,3.78527736358078
"1077",2.84721375254008,3.51062179895683,3.45868295106078,4.08122198431028,3.25027256772507,3.46322786694945,3.19055587193635,3.3550660654303,3.46757498279649,3.37142937163524,3.32567689979584,3.64500559210205,3.50898919517006
"1078",3.20056029061063,3.3408554052683,3.14856971931092,3.4483982077256,3.34655644533952,3.39342680781086,3.15147688819347,3.27547525525238,3.3274494292919,3.17207004976547,3.11935326257107,3.34705686379384,3.37258406233658
"1079",3.42514239349115,3.37708937281372,3.40148482303651,3.29224861848846,3.31898068050421,3.26002939942259,3.20614791874134,3.47865480951738,3.301329277889,3.30873175978106,3.09947901003959,3.30129049151683,3.17945830618313
"1080",3.56802002830049,3.28564473621625,3.41046964963095,3.37272521788361,3.4737625345626,3.24311551232767,3.08723408334699,3.15770841748476,3.15801108582158,3.35941894055532,3.13519382550642,3.38753890752005,3.51568124901817
"1081",3.16859162612995,3.45215684898225,3.17430531400285,3.85106826934853,3.52512752265743,3.42039557010778,3.63940841358066,3.38969682658394,3.22364591058553,3.31672677871964,2.99853332118265,2.95385365682572,3.81642417372515
"1082",3.11035419157742,3.30683877734608,3.23393463650937,3.35681129946579,3.32288747403938,3.34871703096657,3.15295757239836,3.24442981035954,3.39012556621335,3.19917668619952,3.24200335042779,3.24668417703478,3.34649335100935
"1083",3.72825597821757,3.92516647147719,3.58734481178296,3.61326548328191,3.03005920290495,3.44463957183017,3.32648553368955,3.66690193869959,3.11411590221663,3.41564717400266,3.70232039760383,3.46455556574659,2.9838934843113
"1084",3.07587587963549,3.40632254683836,4.93166291639996,3.76999512244395,3.58630738004513,4.37423840111773,3.46225796448583,3.76891258449904,2.73574783273373,3.1617247599318,2.38114752571959,2.76073370422671,3.21458941060171
"1085",3.59678127554205,3.1295134070457,3.64625546455737,3.33614609713042,3.32791708033202,3.21828131145958,3.41040458266203,3.43357456639844,3.3423553949557,3.20440698595629,3.41657134292265,3.24656561676719,3.45470734836496
"1086",3.52802925810447,3.47674346785173,3.1133298235494,3.03806640239573,3.20276114412146,3.31888390972668,3.22186878423028,3.26581259802412,3.24189514158029,3.17160696669759,3.24731087694231,3.27019034735222,3.20376564965364
"1087",3.28634731661194,3.29906894753938,3.14852365145271,3.41752527882008,3.45077139643399,3.2530948525663,3.31348204225336,3.11617008101728,3.07920490005106,3.26901332114689,3.59071129398308,3.48189047078638,3.22760028057396
"1088",2.88783688452204,3.79044941486898,3.46759587383102,3.87308106281477,3.08411447449942,4.23254553244939,2.76549927744006,2.88275329310506,3.21773978193266,2.95656299370232,4.50944758188205,2.92903091494755,3.86746203669813
"1089",2.37999366631324,3.52258805136397,3.86094068855456,3.95884267297116,3.5040796596409,4.1309062308112,2.43332414751903,3.97381185054998,3.49444297440111,2.26616858504694,3.19314796261887,2.93601287324139,3.2943871784004
"1090",3.50098893352787,3.58747075336354,3.14362309198208,3.44163143334258,3.24944914815739,3.41372503611475,3.50914452906982,3.35865614921723,3.47711635353043,3.29303117004165,3.30150277980856,3.30694058023766,3.20418463963485
"1091",3.1972025465857,3.4678416601794,3.77129181458824,3.9367687512195,3.40943793865173,3.37545197002303,3.82618926934907,3.47829076478648,3.82113924866621,3.79901555382629,3.09870847111574,2.85124988390521,3.64424286125119
"1092",3.19404542550229,3.35662627524342,3.33198806751328,3.25604503251997,3.29572409714036,3.2553885693385,3.20081736459569,3.25225964181712,3.35659459490451,3.2761291706413,3.32617966269399,3.3528269346229,3.2077309796391
"1093",2.98136127334605,3.56192892057681,3.76716088819054,3.76935333391368,4.21892384051528,3.91952749294542,3.21026700313508,3.20105300630718,3.55551208095613,4.38517861583158,2.41189364069108,3.7570925772312,2.87854526483222
"1094",4.22443812901119,3.27754743673664,3.77065715140213,3.91469145234567,3.81467996173058,4.25168013157047,4.34166202005453,3.67001359930124,3.72165251028501,2.53123459931994,2.4616843570605,3.72392006333608,3.46026466295454
"1095",3.63658013180902,3.33073769639254,3.09599227179727,3.69892226294953,3.61628985390517,3.26616778569098,3.82664279934618,3.90484682832844,3.4722040576947,3.58055738001507,3.78548804862096,3.49193900535107,2.87361931390935
"1096",3.23141142476861,3.28679593793366,3.30686278834032,3.30343969851916,3.26032531825281,3.24637829184591,3.17063924262336,3.2242563081738,3.3208626420354,3.26151201739437,3.28658936930165,3.28883904918746,3.34751294280575
"1097",3.71996661335957,4.41443365038093,3.93461378513534,4.38958987450857,4.26101525745446,3.4611387098443,3.8542940109942,3.50197463733558,2.88182713583426,2.82866763599341,3.15579881960264,3.14987203099714,3.76470409946601
"1098",3.54667875993084,3.35259529083623,3.14732985680233,3.41514629232121,3.41146074779287,3.34273126196225,3.17966188492839,3.57721828645509,2.88607101673122,3.30319952542379,3.30894471536186,3.5288386540389,3.07565137389385
"1099",3.26689971556427,3.14136771508718,3.19474683509119,3.40728701804693,3.32411915344758,3.01309239074228,3.2736366540725,3.15184809247377,3.29733768919835,3.10443852310368,3.07745322666339,3.2345651754884,3.08493366825626
"1100",3.35076098246511,3.76323731602283,3.52857672480507,3.66329306168092,3.52986594753767,4.27889115558586,3.24968922302128,3.21757319671311,3.32936564168596,3.21244985544539,3.02988339376558,3.14500542756204,3.42466724107885
"1101",3.21080742003572,3.45387456092337,3.25514554506206,3.37725739915936,3.35433711604938,3.68768372908553,3.31169023951089,3.28068688467705,3.20424568418418,3.09315566233089,3.24282504797491,3.43982843355341,3.31675421733932
"1102",2.83785432062905,3.19300533516535,3.70683948022375,3.32759334755171,3.20273729961151,3.23225613034554,3.69681046250784,2.96203947395994,3.26292350226998,3.11785242967739,3.33185556755319,3.00677802612101,3.15081615153866
"1103",3.15849796034918,3.11859049679444,4.27911085427018,3.43564771401685,3.6263418374196,3.4941371100026,3.2129138270612,3.82032510315641,2.85652178578413,3.03614796375474,2.90195188665084,3.49061323419081,3.30727870705952
"1104",3.98303796139013,3.57249537869669,3.70678452369012,4.10379781087772,3.23032163777571,3.54172870031538,3.26415912310629,3.03139621408628,2.69757884488254,3.54277535629438,2.56725427460885,2.92050094333227,3.84521199587266
"1105",3.30237767243562,3.34118873609407,3.28596667006009,3.27604751399266,3.28842046259994,3.32544554154734,3.29503291634618,3.30038119521044,3.29490677606432,3.3236249103892,3.34235260145159,3.30405060036497,3.25894408567331
"1106",2.82591681323871,3.22479386444475,3.47398691981822,3.62439259757348,3.49516634257636,3.37125372731562,3.10972813490187,3.44722224546106,4.01540300574187,3.07591672563277,2.85069794726477,3.15693089360635,3.42068674766131
"1107",3.2750531296038,3.19657713532266,3.22400959145318,3.39635937706969,3.58983140783846,2.94885460129042,2.91026737559317,3.61341461099877,2.90668274724188,3.20914223546977,3.41745537636261,3.24153674797836,3.40246678964577
"1108",3.28500485439141,3.26825121911275,3.27433238199323,3.28300874299594,3.26372937510388,3.2726981380033,3.28238632273491,3.29855038168331,3.28923089505802,3.27389489676064,3.29183359444091,3.28226396325816,3.27963119507934
"1109",2.96863782338645,3.882827486216,3.30995039039597,4.10980148708786,3.07014552861056,3.3727407235507,4.26887117706067,3.08974022194761,2.94344982458328,2.56831738030362,3.89661767570728,2.492811717499,4.02010585339909
"1110",3.24262081464021,3.35780784533168,3.48904248049867,3.81299105790895,3.40066924516191,3.84264864682968,2.86564982186982,3.06289804153089,3.44204349963183,2.79303578074502,3.34621612074977,3.74232535075272,3.43987886898438
"1111",3.18167955969345,3.43105759591114,3.3980413227384,3.39559242279319,3.3413171132176,3.34819516328118,3.28355213254179,3.18121815053124,2.94370126173879,3.41519297752628,3.27416853208263,3.17569700844396,3.66163104587912
"1112",3.1239032813941,3.42149348525796,3.28308655364167,3.83333452329629,3.5196494371023,3.92626496175101,3.34869301626874,3.93302845683873,3.15128792816029,3.03812518961229,2.76701683235396,3.38056344043346,3.37892420057097
"1113",3.36397005826272,3.38984303581901,3.233605188126,3.55349005440763,3.34914786212847,3.39817261645546,3.28822006990398,3.1654535478234,3.24644423792938,3.39444344216227,3.16986149992015,3.51649781051661,3.31980544338335
"1114",3.21049475132737,3.69626799115203,3.48561288145077,3.60834110214147,3.43115220874103,3.31397198283006,3.32000936429872,3.14104235647337,2.85398081520567,2.74344340534914,3.66985258153225,3.92713990702315,2.77798936617017
"1115",4.08178312240894,3.26797357498808,3.73137686792833,4.47265605615919,3.26132220956219,3.21248083099759,3.40734835035346,3.44050890134611,2.87958942994047,3.34627476847288,3.0290895944522,2.59136053764917,3.31655637317873
"1116",3.26222874806998,3.3337678175734,3.30976834595084,3.37749094839079,3.41402825775661,3.31190924260287,3.19851524893382,3.34312626273864,3.2977494706141,3.25526274108448,3.19789701599673,3.08326912353252,3.16425656191044
"1117",3.20374315852694,3.43840236360837,3.35975849554565,3.38026936125776,3.32703331759807,3.43920195799625,3.49830195276288,3.2250253224623,3.36377542260504,3.19670846165836,3.31217043879746,3.09148939141867,3.32590179460714
"1118",3.33984806106406,3.59078161580325,3.14673475629227,3.14908621510616,2.87181672773178,3.60059832343091,2.78763533321088,3.27629045260759,3.16702457487577,3.19649670299637,3.52083617735039,3.4490182872051,2.98580304015783
"1119",3.21341742171329,3.33145962571887,3.35955935497898,3.35834366144445,3.27413819735125,3.2396773092525,3.31233071494481,3.25480888553821,3.3668336788347,3.17362052218573,3.18076742974568,3.32286785315345,3.24041583275395
"1120",3.26729052512898,3.28784865301028,3.2768516669914,3.32570687201321,3.28607105903307,3.27727987410349,3.2641746732727,3.26707285727755,3.27426816294796,3.25780127896367,3.30064085434121,3.25409998228731,3.27944649282426
"1121",3.29369300455552,3.04124171420614,3.15636123536932,3.26405379785976,3.34928802158792,3.4132448863421,3.36376225146158,3.28448683692521,3.33324250644808,3.38424385626324,3.21859975167914,3.30265022055433,3.21963880392888
"1122",3.02614415394204,3.38945504810274,3.57444836585306,3.45276768730246,3.35881746530788,3.41701908447347,3.00311011818403,3.56876727129842,3.07548400181039,3.26406730467241,3.31297251761668,3.28468230226103,3.24260307349316
"1123",3.32359607547283,3.30246702253811,3.45797217395636,3.47391829521498,3.15869684183908,2.98137667787591,3.34030053149152,3.13690782085703,3.27386280985427,3.17705368565312,3.33905885615473,3.54108757910428,3.26113222218931
"1124",3.1255476867715,3.50407075750514,3.13083005517574,3.35160624780145,3.08918096364592,3.67836758615583,3.03258124809046,3.44595713064463,3.17490296326666,3.03293604747214,3.35190672679136,3.23293818703789,3.12425752642657
"1125",2.9587453219936,4.11278210998748,3.64989412862204,3.94570388753431,3.27182843209149,3.21851193542137,3.92845488951196,2.73211414778981,3.33986274458887,2.50483860628714,3.31251961384958,3.31502376489494,3.3603106127643
"1126",3.12345242222964,3.26274410790493,3.24599072080439,3.32975587334223,3.30765424597854,3.28628325151118,3.35294993997306,3.26731334965971,3.30547972856021,3.21097273675493,3.11752666879419,3.25735090293278,3.34069454927724
"1127",3.0835020917323,3.40670308173665,3.14784689980059,3.35471420041126,3.13827146850322,3.38800233780483,3.17928008814158,3.31863436955192,3.46037131715269,3.3009361807189,3.4527512587976,3.29911834244077,3.31931025340188
"1128",3.48956589210499,3.4133689744696,3.61840846676931,3.85176353800987,3.47126826882461,3.20038543346913,2.99147475403534,3.37738023690025,2.84551729963447,2.18007518205145,4.43779990662076,2.59418775822397,3.16875795939502
"1129",3.24230221713744,3.41695829365825,3.33555801158214,3.47383682990569,3.45639965547094,3.41236555196087,3.20655389991323,3.3434964757346,3.17923104933492,3.427666854994,3.3316930403452,3.3041261250892,3.34552135846781
"1130",3.57128979396617,3.32709162827232,3.48821023699167,3.47885219674097,3.55270449314435,2.97088919259931,3.59129752172408,3.23381580879185,3.28042517086191,3.52109822980865,3.01149389180677,3.11631193301092,2.96761424120696
"1131",3.5523418714724,3.8302244707588,3.01746389934155,3.91212005398849,3.36450662528274,3.21298346549718,3.50680730483547,3.66217957348424,3.22794802634038,3.11110483777468,2.91603525642454,2.90768254888925,3.17037393417233
"1132",2.88918116804472,3.34537826176513,3.02031568376427,3.60460365602123,3.99698193949254,3.49055449144744,3.6047188263336,3.6495295776495,2.97509867971936,3.32202261581828,2.80155798341706,2.4962808596634,4.34197992652391
"1133",3.13352469558408,3.65032394516118,3.36262733623117,3.38638257866521,3.32749049572302,3.34329938713358,3.85289731749751,3.25884765360556,3.23321349406312,2.88923177635571,3.23772304871171,3.60648137707646,3.36497679172144
"1134",3.38675107571243,3.21185271020611,3.3827997423514,3.43011743946296,3.38427485970365,3.34387943487572,3.44456971724068,3.28325692768842,3.36470874761238,3.09370821177876,3.29095580279788,3.30654148110391,3.34069438808836
"1135",3.6573933943282,3.28815813567877,3.56920466283477,3.53421837481636,3.2604511451129,3.03934658045142,3.55527833764187,3.4732514165157,3.51755514536885,3.14382229266136,3.54384570974247,3.08809662414892,3.47142165247469
"1136",2.89449396718502,4.09932034216777,3.62282170667482,3.66639699832353,2.9104995814717,3.03246103123091,3.31194727444009,3.97470158677868,3.22864338591946,4.55092389568447,2.43182014507814,2.65433455119294,4.02262372756484
"1137",3.44670196274012,3.77662314372804,3.66863353126762,3.63061226924839,3.21739881235861,3.37855666830823,2.86247945004462,3.49726732996121,2.91912450202513,3.27963632048693,3.43401010640817,3.70508754638919,3.41869027945648
"1138",3.43748585242655,3.19776174576111,3.37854386571948,3.81470052237179,2.96103709218476,3.27511815846897,3.60969209861547,3.02912221659235,3.35404774156403,3.41472723559423,2.58482226073843,3.4126888939721,3.84638924152194
"1139",3.31684559843715,3.34826058184755,3.36032628809274,3.2701304188308,3.35074165940965,3.23238883388108,3.08651217849763,3.41685791705114,3.24438368556145,3.24681068926608,3.02016535343231,3.22011972628086,3.2219768428275
"1140",3.89541506788912,3.87600100804313,3.47383314328934,3.53498219115128,3.01144031134286,3.33098914613424,3.35103897483098,3.42276802965195,3.15005316795225,3.41223416397816,3.63671982357496,3.53657266001756,3.10822717900289
"1141",3.26158924296621,3.73631551226899,3.52808887364794,3.561356119867,3.46257370877228,3.43168442183574,2.87439607201799,3.61117202312416,3.01657518641878,3.35537857261583,3.34409791961829,3.40022831281467,3.25329623317336
"1142",2.99599836891506,3.61958691837801,3.67961592601463,3.74988792397043,2.98214560777737,3.42301723007938,2.69337854920262,3.16753949999321,3.40509887804966,3.09854945041398,2.66369212957552,3.14645579154726,3.65224232936737
"1143",3.19450025523635,3.34737844950443,3.3336344604163,3.33277945553892,3.27430512430613,3.27949424268491,3.28352495472114,3.30648957738408,3.31271084427183,3.1890854942806,3.15949602959081,3.38494455074749,3.18723003748525
"1144",3.95987450283727,3.58953463011557,3.97848238623045,4.01969407643789,2.98728644304671,2.84820928366782,3.90607677671636,3.44443048905416,2.93539333160799,2.91237695022442,3.63517112292533,2.65805517875578,3.45125580295808
"1145",3.45478110633663,3.55883625672098,3.90762736016785,3.63494808530994,3.63073715438715,3.4131661927048,3.43918420510137,3.30886222621306,3.18577451363064,3.29083897269254,3.03677196714662,3.46908388049321,2.9740636518919
"1146",3.51305015670398,3.37609922510127,3.88293638855775,4.50196145105548,2.99038860846096,3.26411989895122,3.00486510065566,3.46093552435347,3.13581023701715,3.22040622976409,2.7988358393006,2.63126445898317,3.45243056153986
"1147",3.62358031600917,3.68130736478276,3.00934023911393,3.70694054163365,3.19221205971547,3.39125813761368,3.19556017030159,3.41880675738008,3.13964954812668,3.12745932120029,3.54561537386336,2.96605861779402,3.42489303967308
"1148",3.26654788287298,3.28717681900228,3.2852991439556,3.22612558068647,3.25242209141284,3.28914336718531,3.29019277500745,3.28076002899012,3.28052742606621,3.32152884281118,3.2793705654446,3.28460532923028,3.27840898117168
"1149",3.29257151376958,3.30797143806803,3.27014751723254,3.2667164340694,3.28789570744226,3.28559362154157,3.28704340376876,3.30427270610745,3.28912042479765,3.28507085158088,3.29019763571536,3.29107773511999,3.29219005656551
"1150",3.41497357785834,3.60109853008184,3.02638268967245,3.99314919338314,3.366626921376,3.25605631553101,2.85565791098724,3.33660857630098,3.34597470234824,3.19202778961221,3.3330393682287,3.14575106540448,3.85270206911392
"1151",3.40141069667298,3.18094329612965,3.38637703311675,3.32790190523501,3.25019371312936,3.82123049382016,3.39058325966203,3.32814412470689,3.14291291728041,3.31559443104138,3.25813551569563,3.34440453937569,3.32883567372883
"1152",3.23019522439663,3.30124613861767,3.26877326316477,3.29586844039866,3.24948834112364,3.24991736882313,3.31318118337094,3.17860967934712,3.2746833905035,3.27451498113745,3.23582776755487,3.22485454353872,3.2656791226536
"1153",2.96528664100255,3.70642282983101,3.37508576940821,3.58879055895586,3.50992732790312,3.76745099706085,3.63692791182896,3.24825094992343,3.33940713857112,2.86726179667732,3.57960124291419,3.96181794520521,3.22559093450947
"1154",3.28932365534261,3.53508087115961,3.00696699922266,3.84306525257208,3.9723491486178,3.72396811903966,3.38731220944859,3.37624979617938,3.21256179699323,3.13926044033663,3.78180092980739,3.20124764573683,3.75187360659149
"1155",4.18701549784599,4.09510940423436,4.45674348933364,3.74107648906544,3.04784609855456,3.49962607752544,4.06860523170012,4.32893301536001,2.33906018742316,4.06497851527066,2.91290818516563,3.91213663321698,3.14148543887459
"1156",3.09046015392321,3.44163087292477,3.05132782410977,3.56119454677173,3.23157481640922,3.25698649025429,3.51141584261305,3.39381289036883,3.4723720600252,3.00789417296216,3.50815357768356,3.2791817085874,3.392122673167
"1157",3.58096323712446,3.43128629061554,3.88171131546598,4.57443020318111,2.84774153774843,3.19993284205685,3.09543373538262,3.61002153985592,3.00072461842761,3.11225062768868,2.96692721346743,2.53571442564806,3.49954307292362
"1158",2.7621280680756,3.24843332517123,4.0424163838119,3.60739148478551,2.99115811472188,3.48272248092136,2.73356996807726,3.92188985040906,2.97946309183806,3.37508197770613,3.1614397613774,3.66465895783219,3.6090333981647
"1159",3.3036798202065,3.25051894625524,3.3500168157288,3.23085592070209,3.29403677307686,3.33273935812991,3.23636905951905,3.27553997924887,3.1715164186673,3.31204137467556,3.1632025977122,3.28595747283025,3.16891269152056
"1160",3.17317018095848,3.41839783005129,3.51924698178045,3.6085794750219,3.34085667711425,3.29367458145639,3.42309769207151,4.212276926702,2.72894941302199,2.75763214416333,3.55677936073605,3.63425395218093,3.49302978321821
"1161",3.29908544970817,3.28662691616022,3.19170584418087,3.39410915927712,3.29866513934521,3.3238617628363,3.39733772901949,3.34750162339258,3.27273694536287,3.2743095498038,3.33268692612819,3.32991644880883,3.30124512208204
"1162",3.57867310846525,3.40117140313002,3.39335055662503,3.78333944892128,3.18340689089379,3.58096122119443,3.27100704047536,3.94896378300229,3.44007387944467,3.03152804529008,3.27325377335798,3.19633383298173,3.38945428166571
"1163",3.32543624326084,3.1852380786799,3.29372477565547,3.27742372294198,3.27533170116789,3.21567396145467,3.32598179054399,3.3759467937737,3.2377010629217,3.31692430065823,3.1915970233425,3.24073694895104,3.29197833532671
"1164",3.28777129336418,3.24215737408894,3.33615246190978,3.20066507158384,3.23417608331014,3.35348386630959,3.38542558308815,3.24405434783515,3.33371342523806,3.17663769717348,3.25340489612292,3.30350681770881,3.18226373191317
"1165",3.11231329168337,3.2840254225395,3.40106144167141,3.67912438368872,3.12896147268225,3.28352144748164,3.45093589710877,3.45744622210177,3.26006669590276,3.3649714880885,3.1536229619112,2.96556119785599,3.45067302292562
"1166",3.15900842880354,3.29689152436149,3.15771245418049,3.17567061960222,3.2749587825148,3.26560852879216,2.9928919678289,3.23394593654527,3.29536970580828,3.35699440283518,3.24084516250192,3.21860385987247,3.14209359362474
"1167",3.1330347977558,3.48463883157934,3.54238688663859,3.65707418991848,3.76791680239243,3.45317551804594,3.14013127952837,3.77196036667442,2.76790325669933,3.04316775184362,3.05826861654306,2.95762913040292,3.47046391983408
"1168",3.46394228679096,3.21468256823897,3.27624564462524,3.32600966830817,3.46802464033942,3.4989269442422,3.32776704293413,3.3675259043147,3.39159661397822,3.27971005005467,3.19539674183135,3.32064181215088,3.35509074491764
"1169",3.26258038946309,3.29496919693824,3.19114714384543,3.2511843098637,3.32303705374163,3.26334903076534,3.25041237685855,3.32715385426107,3.30521388062082,3.25534432807315,3.26489859400238,3.26342496145257,3.36236952768513
"1170",3.21372952355347,3.44638053759844,3.24868895865473,3.31066180537175,3.51313881399063,3.13970390137541,3.19307711002745,3.22590301951918,3.0408037165368,3.44862931922122,3.22108082253676,3.18096836746941,3.03543460052378
