"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1012",2.67280030908712,3.87761204032286,2.87203903737418,3.21171439485486,2.91631703771656,2.16312996525223,2.62012905113889,3.3001879800026,2.91453825234733,2.96096919902424,3.20784819938834,3.90026154828694,3.48587602010526,3.06466430138026,3.18131274439123,3.45400677154803,2.95490488256113,3.96822290343547,4.05698974940895,3.67189199169217,3.40789640546254,3.01855655811588,4.06796930668139,3.09342731623011,4.46176179174707,3.53896069231495,3.79695220781823
"1013",2.31429166611229,3.49860629869205,2.81029279794437,3.16591224857869,3.24536197220871,2.54383583073388,2.93843759919094,3.41588656021516,3.20167806065688,2.07211867584659,3.34676036453436,4.10039942360906,4.03800251076978,3.69665174106666,3.82748678690733,3.41618315414222,3.16815327279923,3.99207271712805,3.92861611908412,2.96361928655833,4.40990259403732,3.4335926967584,4.01060726824437,2.98983534119606,3.89422174588921,3.37731989349278,3.44529191278757
"1014",3.10298691872184,3.1888347017281,3.615873925906,3.39492622819203,3.26300778144836,2.20812666877492,3.32556460352796,3.2090188249101,2.23338198312142,2.51203042383608,3.80536771848395,4.22070347618322,4.10601100984483,3.38517123771359,4.18439204421471,3.7510640535898,3.25391294756214,4.21158242664358,3.28468981329986,3.1826342605907,4.12753539926632,3.55452850999316,2.89310469440043,2.86148993049129,3.0863452957287,3.62150663510406,3.14597275403949
"1015",2.29265232927098,2.96682310929723,2.91413751697971,4.49012060417143,3.25269729984664,3.22674423217498,3.44930362566298,2.96750967710716,3.49953125085442,2.81049718058588,2.77099984380569,3.44135022402003,3.63608342324762,3.33591713134558,3.064638445102,3.46403237151737,3.23494223110227,3.49891651435639,3.70424569511707,3.4534416221969,3.32928935009175,3.22686460158835,3.02546543553534,3.01596773566403,3.47110552808525,3.5047932250462,2.81223226513985
"1016",3.28996275876546,3.25603820872783,3.2991208550962,3.29084909625999,3.25256639250229,3.2666704738499,3.26532993144961,3.29517038124363,3.28272748936481,3.27088864229843,3.30577547154682,3.27312273249172,3.29561019329612,3.30090775941942,3.26562133022904,3.28942770616736,3.26194048235044,3.24497294697594,3.30691255651812,3.27735774253485,3.29467557384877,3.28263812246864,3.26910497134915,3.30995138460253,3.28044787750779,3.27926913419912,3.25930807449781
"1017",3.46702731931332,3.36338292076612,3.87656687148284,2.92452214973688,3.3055744831698,2.442980068225,3.25871352087182,3.2674709423095,2.18856572190299,2.68268704045537,2.83524047374186,3.45012921139407,3.57896331504862,3.34712732931882,3.77687604573673,3.51235028912539,3.12290242763386,4.07196900163432,3.40240515843333,3.88862277766032,2.58201853464381,4.3343936053979,3.84442871279573,3.03721867681308,3.37153128818467,4.57310557261259,3.47915200558382
"1018",2.93417469111073,3.64279915145651,3.33849311835818,3.40956869860376,3.40394572113715,2.11257293108131,3.08636572665184,3.47964565328145,3.00311045483,3.96495365427683,3.34181235893179,3.57197775902044,3.86414429904001,3.5639826174667,3.35146332824725,3.52069500232255,3.054372931269,3.88775655910899,3.56774539537724,3.75885342748491,3.66705791212153,3.9701474947814,3.18747835297222,2.94237996007908,2.40616290616901,2.76493272149633,2.89480176821936
"1019",2.41592811246779,3.40058026909885,4.4001120076573,3.45349457039973,3.7446563461537,1.92906073066095,3.78927852845569,2.24940912557463,2.33372875254192,4.62032371385348,2.80001597898416,4.14773929388865,3.03159198373615,3.61505783482918,3.6981304304146,3.44849601291511,3.17047935846666,3.76645532116,2.8173085698789,3.61244969508498,3.25724337455563,3.10897527641962,2.79591168937449,3.76727817370649,3.3678853868908,3.75213762351055,3.94981894919053
"1020",2.74338795481698,3.67857912799927,3.46779960693929,2.47732434266952,3.30995466877983,3.6536037267029,3.76513420999549,3.17838906283454,2.66507178532583,3.13459678674619,2.57079409198942,3.10252022378736,3.42010719652663,3.3052654425456,2.13524843844678,3.58507092569746,3.43990660469159,3.72459567639229,2.95310410208264,3.14032406723285,3.09668076423357,3.43659480939845,3.95554927791662,3.43215246928275,3.28448708699872,2.95320183413629,3.36743910551793
"1021",3.55443496597938,3.70842543686642,3.37410306028877,2.85274385192743,3.62866727799972,2.2338291157219,2.40700225883249,2.85123364654812,3.27073284075858,2.98252558949309,2.99726102875815,3.94579703967062,3.73901736827373,3.52713963880522,3.39612630230803,3.66820610529786,4.03639042021889,3.93196421595018,3.53995484051984,3.49577217005206,3.74443367929681,3.2941403130226,2.55961592325557,3.20747966265688,3.02217376423488,2.94957942124591,3.35892502068003
"1022",3.27282919908626,3.33520488152696,3.19698768885619,3.18101290665075,3.99290601263115,2.30960620918678,3.76032578048773,2.86337782819388,2.6305976492178,3.06182796714883,2.94548945650881,3.50594827104264,3.5335243520728,3.58548533626933,3.37298081569583,3.51056045814081,3.5654002263059,4.00420843295542,3.42316879128178,3.04633710070918,3.64871785728347,3.24752220526963,2.87136045194172,3.64833833664132,3.54733772855578,3.02419660370372,2.58941741318435
"1023",2.79638271284205,3.59843215796203,3.64121733019954,3.1885402069427,3.8201774166962,2.41404649344121,3.81359358342908,2.77541433020397,3.69052110144604,3.68766963622159,3.04698379162588,4.29371133033584,3.60759038383127,3.59036126888658,4.05283220606626,3.66847843769137,3.66193041576342,4.37133538894768,4.6031586306452,3.04846865624243,3.15718674629718,3.24779510008993,2.39389673371192,3.54408885659215,3.04452002891453,3.07403103544343,2.78634486887678
"1024",1.84619582780471,2.54645775852686,2.82036244230139,3.02230613655874,3.43283075060776,3.06798798299058,2.98650653581867,3.50853805357385,3.22322998561605,2.59029083335646,3.0991163569782,3.91978783789348,3.87988053880297,3.46994425916455,3.45929071955393,3.54628626498776,3.28162569600808,4.01242609335334,4.20870136579953,3.49624869257941,3.14454909599256,4.09726430800176,3.86467324504537,2.7890611886074,2.66720073456212,2.69468812936236,3.33455958970338
"1025",3.07234349063657,3.5358426825967,3.85239066112518,2.94566219546646,3.90351252034972,3.03730877749367,2.97056220976967,3.09783439165719,3.19024440853816,3.7302460211967,3.34869886823136,3.58484699171834,3.30200023555639,3.51212989779355,3.22168273233757,3.24683063476096,3.36076789122871,3.39334642899718,3.03705023007391,3.34506974147999,3.33724043488462,3.2006517954667,3.4603380684964,3.36710594027004,3.62263858697854,3.59169690692671,3.58375884526308
"1026",2.91396586641879,3.36732700080003,3.19314242566943,2.05629937326398,3.51188550162634,2.46479205025301,4.48852280698484,3.62408292781235,2.96526444159095,3.16783277643142,2.88260122712612,4.00268492272555,3.23492478193063,3.69098240437726,3.269529708178,3.2985766456433,4.01518381457681,4.01543416683203,3.4883515111694,3.67165126496357,3.31315305156891,4.4618161841152,2.62558893532302,2.92258699969881,3.73613571710884,3.12435771176543,3.79649365158655
"1027",3.15267911268429,3.76463906999952,3.39970462707024,3.35061635302743,3.64605230784778,3.01924742299871,3.03997093902861,3.57582895099035,3.08380235149637,3.07608309817137,3.20524365211873,3.61842738704555,3.0823174413074,3.69101549128841,3.74184796887498,3.43527328420102,3.72155409632497,3.54939227237291,2.8571350581853,3.57134144732794,2.97556940275206,2.97539131450918,4.16050110036383,3.99832610905752,2.98646252085321,3.22989247149681,3.22202768022792
"1028",2.80071791735946,2.66638208854087,3.97559597536761,3.25360622165924,2.88072758316207,2.16407448743036,2.32179761878581,3.52066978700111,2.5231118379585,2.93197722760786,2.50006482340588,4.56236352072321,3.45655069024689,3.3329562471037,2.99969078570878,3.0782282006679,3.61216322154474,3.63761463026074,2.87315694106436,3.72410933074573,3.92830782073726,2.7482272364611,2.87205019559671,2.58025456005321,2.05548519447307,3.45188728246864,3.46859223771245
"1029",3.51415570659255,3.31540468437351,3.13708148067702,2.86175232650476,3.19053496176334,2.48958169918324,3.55774548772243,3.04229302599128,3.4701593384795,3.10982559452328,2.53044402631583,3.46030465800845,3.46594453996517,3.39119505259914,3.42126896267001,3.01973613179115,2.96213489267318,3.4919740924531,4.03249633424786,3.00287424240416,2.84616920886598,3.35844429461336,3.1160461344355,2.80807708453962,3.37497722890217,3.42089755109354,3.23462053990436
"1030",3.52411459384503,3.55443553203544,2.95827698100343,3.4482425515025,3.38254155699794,3.17468906447522,2.93048033361345,3.55334262535293,3.40876808880538,3.21380278187921,2.91232036530958,3.47572522299155,3.28755368177834,3.81721111973389,3.37984415071173,3.52748161448095,3.25165446696725,3.68914004544234,3.50357515718178,3.22675853082157,3.30065392766938,3.32323018364346,3.25084898355664,3.53723858149439,3.58594814314565,3.2639258786477,3.61884673750306
"1031",3.20960511475639,3.29888634065315,3.36919470047888,3.26971348289253,3.19488883305567,3.27332412953326,3.18970443651886,3.26291384153876,3.33816689997164,3.35007664447138,3.21903572363459,3.22789408047982,3.29119098108265,3.37384071747774,3.30003734249333,3.28385497578507,3.29640131912425,3.2465108123589,3.29121837597001,3.2168024910513,3.30754489423901,3.27298431244257,3.25123759640845,3.26837849632973,3.27353076429196,3.22712110615754,3.24511342956336
"1032",2.63206153147889,3.13995171072762,3.09883119719332,3.58797667698208,3.58754290799117,2.43087223381609,3.53850437585406,2.95749565395272,2.41941274104727,3.02807826079611,2.9516133290028,3.46634180530947,4.12532250900835,3.41721778204598,2.93667761872815,3.52416960345782,4.43208049929223,3.96203420903527,2.83051522135912,3.89275268944534,3.1256966279994,3.41310923089756,3.09478498198677,2.93697502344919,3.82966897832837,4.40121651617869,3.23354757827014
"1033",3.08182136319898,2.76028254044971,3.16013915622123,3.20552487619498,3.13993323869786,2.66090223898903,3.16827393784433,3.56212751715881,2.32555924931606,3.42291212249981,3.63543219778683,3.58541197601943,3.47519421919596,3.8422532093431,2.93709043266071,3.73775923007606,3.55875318692083,3.83707591356422,3.8115260174277,3.13647977304254,3.55289200483933,2.49663402515095,3.15224228980295,3.30165664171769,3.2029146365806,3.83175819330362,3.46191273067613
"1034",3.20944719163186,3.25839988329567,3.41897495209638,3.41201536453086,3.2891873693254,3.22082572561229,3.39831774561142,3.01037645536168,3.21897478402638,3.11867589745569,3.15302832477805,3.27437049136666,3.28991489155771,3.46284838158479,3.12720961884027,3.35728078627866,3.26333120148384,3.42147920541747,3.32689400223123,3.42040119121482,3.18694371650109,3.43836078096051,3.09631979265697,3.18508174047098,3.31730703308403,3.2837642397142,3.23610663470308
"1035",2.68038444585049,3.27280718076933,2.80781570378989,3.37458180194797,3.45956920829413,2.31227379927481,3.05782330555711,3.396557063487,2.73600323260265,3.29488489697801,3.28457790001838,3.05698549553471,4.02870588460713,3.56544829586641,2.6957649654926,3.43936551922256,3.53745421281617,3.4348591757986,3.77359395973722,3.34648959116859,2.9855472386447,4.30964003301892,2.53616301089564,3.71163589142881,3.34608917969154,3.09446042616374,3.14194055808322
"1036",2.09189418418792,3.0582933642492,2.85290029848865,2.83069485606798,3.46362846955817,2.4923328600515,3.19459949263512,2.80981413419953,2.40587478391929,1.86459890788726,3.26895033813301,3.702179176466,2.93029540893505,3.96840191892066,3.02692960844663,3.05579864084193,3.85078215822697,4.29366410813078,3.31852200373601,3.44285721251528,2.99921765424046,3.40960611519378,3.61120366812109,2.74814432982803,3.64811548620553,2.91878176073384,4.02802488962884
"1037",1.78983069711016,3.56240985806882,3.71378241587334,2.76515842687576,3.02827878011803,2.26465456787169,3.87648248169439,3.24565572564525,3.44436643031259,2.80909821973143,2.7188461124211,3.1668216564218,3.99254116081835,3.52124372576917,3.77726191290585,3.24589373109643,3.50848122076556,4.05805485163884,3.31074427489912,3.81036626729249,2.79177175559692,3.05318692213559,3.48479184821975,3.76033565718806,2.81028050901633,3.71316071119249,3.00645222028581
"1038",3.28295909056469,3.56026458992189,2.7234285442101,3.14553167223846,3.7152550622878,3.09525707068957,3.6247213886387,3.47136527453722,2.74777724935049,2.69592108542225,3.33120944036615,3.67782121843524,3.60370088664067,3.48282625090127,3.32484603772272,3.31755949239921,3.51126251481721,4.08190390900433,2.99816938722414,3.43218982715423,3.85547856622183,4.37383326739588,3.00191159132167,3.1987441950597,3.90603132589146,3.5421102989245,3.3978876451952
"1039",3.31562769428563,3.303377865041,3.28070074976252,3.30473805489356,3.27944232783599,3.26243928973733,3.26772879086475,3.27476518533146,3.26445512163987,3.28929280074917,3.24888058964054,3.30036971498496,3.27965864956103,3.27125329537086,3.24899607398327,3.25961005797667,3.26295090183722,3.30412949750514,3.30181190202294,3.278431442678,3.24247142923925,3.27548779062326,3.3023168075496,3.28256913176764,3.31185247357766,3.28575603263548,3.28842412317034
"1040",2.68368413876908,3.13059535757733,2.75042521412658,3.98965828290744,3.01991584567673,2.30675468812967,4.30408036453876,3.74577457498906,2.32942499714928,3.39541593060002,2.09661734287627,3.63469067170629,2.92865944416421,3.98106274159111,2.9590062666512,3.32244345749164,3.245792178927,3.86480853190869,3.80801059144605,3.21997734431917,2.38809567244574,4.00864604139315,2.31052471210693,3.30670663020588,3.25783176790135,2.34641732135734,2.80234707309632
"1041",3.49213368697164,2.6996903241347,3.63675697131191,3.08266734979675,3.72517162317145,2.69304303794508,3.02887641530587,2.78029878626064,2.32206305925634,3.22388665056757,3.24465746864084,3.35544119957181,3.85430555031996,3.29569600409589,3.99181595561987,3.9128578914626,3.63645555130456,4.18517557461329,3.25285254442084,3.22501910797046,3.46879525126383,4.12512606865776,3.7032391984416,3.10563557897122,2.37136718733606,2.1801218533304,3.15981557513092
"1042",2.48651558533487,4.23664450392331,4.13294279617269,2.65406845382213,3.1129279025797,2.4049338947054,2.70562063060306,2.51031527006067,3.42243402848351,1.47103915173853,3.43794094337737,3.6466965606573,3.96456938579558,2.99721403885424,2.44413833945372,3.63184376041624,3.33406881589797,4.25136407263417,3.69837941261308,3.82976607862515,3.98644714630162,2.83759451407395,3.89896212070941,3.19406197482386,3.26677749105124,4.10583191899987,3.57587492231532
"1043",2.86880940930332,3.46767951839242,2.31429400197356,3.22966210570974,3.37167618621635,2.93239801311103,3.45968106369387,3.09575087871023,2.72184602807969,3.51766178030835,3.68782813808218,3.20369423180396,3.67359046654757,3.33746390528365,3.25122316503308,3.47650563224809,3.1871601112358,4.00899487280393,3.20691383044661,3.69409049697066,3.27309581082869,3.72638814472665,3.43502596753266,3.00543624261748,3.27802293188217,3.61434962484207,3.59753605025072
"1044",2.59570739555169,3.63297738098735,2.7637981338269,3.09050869236868,2.85377741189947,3.05151475093063,2.96453663333837,2.81607280785655,2.99560950057797,2.95672427016479,3.04560592589227,3.36648574861722,3.26176944881097,3.09538998842035,3.45902246351842,3.41350021173363,3.44236922258963,3.55661330033681,4.14114636070405,2.74903081314264,3.16976306867779,3.15148851376126,3.31361676011335,3.17979755126363,3.22298218808486,3.61560874311044,3.88103224894727
"1045",2.97680804563442,2.54917660083588,2.88805884438496,2.84525116549447,3.37979855778065,2.31647812953219,2.95404542650563,3.58598390172959,2.83824520853304,2.99061042625967,2.80596789740379,3.30213652754621,3.51737922058787,4.14182022072776,3.34163009355323,3.5168033809429,3.33792950220391,3.46349184378042,3.07353068889284,3.4137476509899,3.30207589333001,3.52114996217937,3.1569910064425,3.18688059340741,3.32997841202822,3.02473863496637,3.99916428209434
"1046",3.81654022586204,3.42491292758212,2.94495506114737,2.31067302816735,4.18760245801766,1.47749226095459,2.70414952406264,3.07884041286377,2.23757070203721,2.71054138804892,3.34378141787413,3.47053421420316,3.37255768091004,3.4896725355802,3.31653953955468,3.17697209008264,3.83069531699078,3.59961127239076,3.7679757511422,3.81169744583068,3.40739319533672,3.41185792170372,3.18941330508387,2.67934636141183,3.23356630055385,2.6169199813237,3.23629010960174
"1047",3.23653153533356,3.03446164980066,3.45937379982,3.17895738482029,3.2153135820143,3.31964573942347,3.20071369113307,3.06972269495531,3.27545266062542,3.43524317816476,3.16062467616178,3.13121901327013,3.2470224483951,3.42805262572769,3.20041987619404,3.51612685801824,3.30621669206101,3.62682662007155,3.35280933608099,3.42545662398731,3.14645009662655,3.32736960399426,3.1837646867779,3.13902159885711,3.11103589868501,3.33960463461453,3.18419893687551
"1048",2.82375670392101,3.58060469595366,2.98140563411143,3.44958244104326,3.10231938829155,2.42365102687003,3.99376474731604,3.1355671247996,2.7531884775815,3.40506830476302,3.09086105346425,3.67757156886883,3.47207005602712,3.12090470411449,3.51928430695449,3.04765454374841,3.3458779729553,3.81771712933574,3.72892764322997,3.12284200297302,3.26966832225823,3.31428948399468,3.24733297913397,3.27621020402442,3.08142862435783,2.81068542783168,3.49793384802874
"1049",3.40385397828411,3.22096233795362,3.17149034388808,3.21810686257759,3.29919194609647,3.16471972289115,3.37681889190012,3.48356398963851,3.16249543271587,3.45089649157163,3.25767700603356,3.30321160992273,3.47246756036584,3.4456636551514,3.44473510902195,3.32827234517797,3.2901296207621,3.39061081804373,3.30631594441469,3.31732423987104,3.25699654557717,3.34079222120703,3.48908485780954,3.24788500248965,3.33968336264017,3.41896347197341,3.20490473912873
"1050",3.93511599649847,3.73224796527794,3.67274246905318,2.72122454882174,3.81544477298046,2.14609418012904,3.1304227008671,3.29155668389313,3.28681605771671,3.30422824937679,3.20575743239104,3.7762108776151,3.5813359024662,3.50077031491557,3.30621930159907,3.44598755147615,3.96242775594273,3.81369674630466,3.63680749758087,4.89711868930384,3.51557037877508,3.85995549438336,2.76727484988277,4.03998802317602,3.45544299505583,3.11716249480199,3.62025332430374
"1051",2.38670518402238,3.13071928290046,2.76774849592003,3.55458198971046,3.39243658108661,2.87901419012206,3.87753222374281,3.42193537025202,2.41276668750943,3.03647678782696,3.47675010814431,3.55091602264791,3.52930167847801,3.55751888631465,3.2540472523971,3.65533229083259,3.09966763173896,3.68748483895004,3.35878155398722,2.99373818376699,3.03785340378842,2.92206674528907,3.0538663954794,3.46111142506892,3.25198521528039,3.71369729419243,3.37938702168939
"1052",3.47041609912001,3.44704490747455,2.98973976812197,3.12349128490219,3.18914047942439,2.77952689726988,3.37786202028293,3.26506932562597,3.34995754430864,3.3800444793962,3.19975022483435,3.51871578832407,3.34781696342496,3.36650474899646,3.14992114733935,3.57796264891252,3.07092771337006,3.64780061004785,3.45923434329932,3.35410374507866,2.94571408385041,3.50083893825976,3.38774792168878,3.27479024212886,3.25410138849837,3.42932922904476,3.4035231157519
"1053",3.21124174530507,3.41939158185972,3.6379198569347,2.95356213226377,3.93958509537845,2.32072002840316,3.71458800404887,3.26446998876701,2.40877127710952,3.91116923154779,3.66938206937573,3.05414171496764,3.60187909859892,3.68344230113896,3.41558851028478,3.56491501858505,4.40067999808005,4.41834122937376,3.21501679765114,3.60107673284322,3.1583810950278,3.42836854862107,2.91699731342056,3.15327297551088,2.80452209721481,3.97847690455614,4.111035273629
"1054",2.88269297727379,2.88559386275036,3.17012236772386,3.79453018869325,3.00849950122015,2.439651546051,3.51142794249811,3.32003352182447,2.7992084426318,3.51978211695055,3.17274799001858,3.13767013800835,3.63020987303908,3.14670798196647,2.98365093831889,3.52280827709561,3.16527994345474,3.37485472794193,3.85985266521179,3.21839769510115,3.49188029626216,3.617398626892,2.64688722909345,2.63401270282138,3.31797817333187,3.29688379348703,3.48423256075412
"1055",3.26245750821142,3.26753617756931,3.26962016845433,3.26675243892564,3.2921342983579,3.28460241257073,3.28286014707814,3.27708236509333,3.30860971468368,3.29950331228642,3.27542266966366,3.2934862693999,3.28695814994349,3.25615969645052,3.29104512257895,3.25814834001217,3.27243252048304,3.29000699890369,3.28023973686075,3.28382934443648,3.28426155909529,3.27457710009124,3.27867968034091,3.29001860979662,3.28543352341565,3.2996403002341,3.28423681727557
"1056",3.25157070292578,3.17132733339086,3.42079768571522,3.31933172621795,3.35018535556785,3.16330486465036,3.40789043285096,2.70026955578869,3.03364831460807,3.45249264651234,3.16886864302963,2.92094073961693,3.87751380162695,3.69062219378638,3.25515985905837,3.35849789054832,3.34231106526187,3.40170450258276,3.23186025081807,3.48808633588275,3.54781886947042,3.73527077708434,3.18399210758626,2.76380595577469,3.74741684796654,2.99030484710905,3.06056090088742
"1057",2.98331602483508,3.39724855016619,3.47076796447959,3.38335116961374,3.4549119069994,3.33244903158291,2.93194372618553,3.08966820847718,3.22375096299117,3.40333978672486,3.35383372063853,3.47215211660164,3.27858069102971,3.25400021128046,3.24771194704598,3.59278183700843,3.35490961672604,3.46612329739478,3.28432643248852,3.3854827622558,3.24615603387653,3.4774767089647,3.47260602679119,3.17372148946891,3.12076007284332,3.12416220847976,3.3591739928552
"1058",3.26494319801262,4.0794597965191,3.35723088420018,3.52119547732455,3.55688534159808,2.6772801308355,3.41179043214375,4.12145839941501,3.34506306292817,3.33124902792921,3.08918455692974,4.05951319551485,3.82516609162069,3.17033240713142,3.1358620393435,3.52955234393138,3.51000756467737,3.28002449721173,3.54240854836714,3.26808951483828,3.10326532851328,3.56072315312584,3.62048773911963,2.68962839706883,3.48170863584845,3.25220391174018,3.39279171844768
"1059",3.0035078717552,3.17298065049272,3.59859735915264,3.66881559726869,3.5602846760223,2.89533707267092,3.1225136196375,3.31523238224059,2.82080024512286,3.34288921578513,3.07484258074952,3.77354041837899,2.99975781372254,3.78493267729618,3.33287025595871,3.48457152148811,3.42438356787877,3.68858089135837,3.60068119824478,3.4167644660239,3.63695038093859,3.34370553176742,2.88534901549931,3.49371324987063,2.89764790168314,3.3532501641935,3.35775444549459
"1060",3.44319987176839,3.31255688414851,3.36914151061907,3.55909955966603,2.94680832179305,2.72171979210523,3.19828738563487,3.25646899505925,3.13540824893669,3.462740602287,3.39342151678169,3.73223467812004,3.39739447516767,3.65279789943472,3.36454368288736,3.56942297776195,3.19227609592966,4.44044760407959,3.60528624870863,3.14729186038053,3.66010736088907,3.79695346380421,2.63811877554743,3.13992842199067,3.17458873235371,3.64085846656444,3.20916571716781
"1061",3.87582614563814,4.33642552799991,3.18546115774894,2.02939977227547,3.46362211385788,2.22557339287929,4.04129614729147,2.82156983350703,2.90285687809185,3.61478661189984,3.43836173115591,4.43097043654787,3.59054451231327,3.52332303946512,3.10282289431351,3.17525133663223,3.26734543435024,3.6307349144333,3.27263487766087,4.37353232576272,3.6239410811878,2.72958607918036,2.68448334279315,2.8532087672622,2.35152300719301,2.54944870899049,2.90437787977006
"1062",3.20561546063491,3.40229293179111,3.09532832513706,2.48480454822118,3.94657838318431,2.74075335987354,2.53893156314228,3.45431282776893,3.57649248339598,3.36563446841803,2.90936737035503,3.84220379683313,3.06368228194039,3.80754577546685,3.16283594151309,3.60987248344659,3.1402508777115,3.97802440024105,3.41473539215104,3.26050402433554,3.54327379474104,3.48705442876192,3.08475472017363,3.01519176639309,3.23244039790168,3.34170117797901,3.7173960792209
"1063",3.27643034445099,3.3081612371237,3.28117038199062,3.24970246250037,3.27488683524379,3.28188495439454,3.26856069814611,3.28040876469711,3.28147493968003,3.26270429015553,3.27472300243,3.29060638408236,3.27932721457894,3.30330767504277,3.29263647259064,3.31568018103528,3.28861936314054,3.30879356379776,3.29737703103636,3.25288918761958,3.27069101794996,3.32079441831893,3.27579285996415,3.28531789978414,3.28536636441393,3.28743682866848,3.28438661335063
"1064",2.68671853582407,2.72043484663176,3.27214920971066,4.14998620913484,3.44273255299361,3.10432454376199,2.72316070852176,3.68999598028486,3.4638222308261,3.52631833895404,3.17513326238925,3.55559321962368,3.71148111299784,3.63801516091468,3.42790694549438,3.23847922191144,3.72687997444339,4.44391267893674,3.32333748005189,3.42359792945993,2.77194111870201,3.47020678303729,3.44720667458908,3.65005529256351,3.11862195597485,2.99207773503613,3.18994649375205
"1065",2.94815214974315,3.13857564006333,3.65417773300795,3.41093935836374,3.20002617550341,3.05662692429821,3.46548888435326,3.15556817939104,2.83000368005745,3.44859491413667,3.02942956682227,3.07521375326505,3.45153585221085,3.72039047253951,3.31678134892072,3.32055462397846,3.32273344458937,3.40612338999174,3.49828181137575,3.44012832811395,3.64129086001322,3.49058829241099,3.07910894612024,2.74079338953582,3.30811113578992,3.24971683614441,2.97910705925662
"1066",3.26970425905487,3.31372688804753,3.27145087167704,3.26439766938559,3.2577075229301,3.2864962941533,3.28954885880037,3.27997188834308,3.32145717253888,3.2977136229748,3.2777314621577,3.29535055362743,3.28382933661227,3.29634893084391,3.30242150973775,3.29221743278917,3.25557803124069,3.29074590340245,3.28937724282674,3.29538978178996,3.27596007782905,3.29043057716204,3.28773204578619,3.28864620856948,3.29609828197156,3.29369993486386,3.24952188657741
"1067",2.78370905258092,3.1131534405648,3.24049413467019,3.35583402636211,2.8044843212336,2.8349299359848,3.66785653410858,2.81942303655251,2.86520830368019,3.30082336037287,2.89014488617051,3.59559788563576,3.34063482241251,3.30968237824837,3.86900983659803,2.94679900305045,3.17352222940566,3.61747314434262,3.56148275849428,3.430606283869,3.3306862001583,3.66538204625021,2.66727133245239,3.17916106304151,2.96289284169854,2.80307545893063,3.41111120089559
"1068",2.70889350093369,3.73515600592224,3.59761487778302,3.43403183650216,2.75344973222168,3.16321869593245,2.37976071116327,2.62736868447571,2.48383177772788,2.61884180481329,1.95094418611694,3.26151228406872,3.75657195039548,3.4507255958099,3.2163573290146,3.16716540286673,3.41001338815676,3.60392004488778,3.76465044496194,4.09825690233884,2.94962149469173,3.31178092437902,3.47348016339597,2.99894507517979,3.73684910165121,3.14440081997788,3.19311363927901
"1069",2.98801742742224,3.73674797312069,2.54167460783329,2.59970256681155,4.32750048376781,2.45850354257432,3.94621084177638,2.71606218939205,2.40169909006305,3.39689286329277,3.99444114439977,2.77895377082352,3.30001530563542,3.27734529596026,2.86609375100685,3.5156613644138,3.32919388477282,3.98366099685129,3.33902378616371,3.61299078486081,2.75122775073169,2.61983747051039,3.01379698782898,1.94534444566097,2.60134091694996,3.20826174562933,3.48717267820173
"1070",2.08565060820697,2.66623319243423,2.04630596476875,2.03531781833877,3.183213953649,2.58623328896465,3.22865141335275,3.82867187693699,2.88975940683116,3.41683901244289,2.87205543755035,3.17407411830848,3.86763849600193,3.51642544088972,3.29699025772957,3.47998107742864,3.23881609559589,3.55377197513166,2.7238073046944,3.14923284950501,4.0003930102194,3.21685924092398,3.06326629110677,3.17239123689743,2.16306185782709,3.20944095987839,3.38129607344531
"1071",2.95106505428024,1.80491078292502,3.18734568925396,2.71537043991604,3.64246928838531,2.25170282812568,3.59142771336495,2.53162727241947,2.47425679871756,3.39851077163784,3.09550650705788,3.91679428619747,3.74930319887873,3.10206185114766,3.70138778681132,3.5196149063336,3.52675344436159,3.83785573820803,3.3161060810128,3.14338369338903,2.63401642695702,2.69925386223907,3.03492788879641,3.16930163547055,3.34273910730903,2.39977707716582,3.40282685591531
"1072",2.95971375789633,2.5162268231915,3.25179585606717,3.03078353419634,2.99719588360543,2.62816883617579,2.94006122409155,2.83793280884593,2.54044256833158,3.43908717615486,2.5616970717306,3.56041373780777,2.97751822747756,3.40109783921598,2.37742914783994,3.77747477771194,4.46887069994605,3.6262030904762,4.07210347358872,4.4874992880563,1.94820208304335,4.00452556999312,2.4505817629126,2.50614375816371,3.59225844324357,2.371959351518,3.29731970539689
"1073",2.52218988223375,3.77858991471431,2.51360555866527,3.94614695961761,3.03813992333238,2.49408316076071,3.81765165930109,2.75443037334425,3.48211506542655,3.03063220336501,3.33670844573685,3.86456263718662,3.89635133182284,3.52215185383236,3.39046416658274,3.50018500332557,4.00309578894099,4.16744677125124,3.3382885577742,3.25817257426455,2.7846942994769,3.62468219340203,3.09484778729411,3.04752253036053,3.10623980570274,2.58115636615069,3.90981644941493
