"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"858",3.02901548763314,2.34576147107514,4.34224364307799,3.62150597585526,3.52087139350938,3.57789040571386,1.71377093334708,2.64606971973296,2.63572730285087,4.64770285700855,3.17074117030477,2.87060713247238,2.93957385692706,2.8947925719247
"859",3.55213969410006,1.7585507124221,1.2515745284535,3.36111787744845,3.20091323222298,1.52579193033923,4.42625568003103,2.51451225132768,2.51747999218291,7.38235710871882,6.50687603233113,4.50467020913293,3.71996258933241,5.8519744929015
"860",3.83147100860723,3.52347278782889,3.78425823909327,4.82013934337289,3.03398304696139,3.41836732415938,4.88777585337084,3.1408264763033,3.76428896902825,3.42513180149784,2.85882658718089,4.36021070842639,4.09832577621211,3.89865677063356
"861",2.8085220920639,2.03446153991483,2.05849715009174,1.92827724703266,2.21239548774088,2.26415443647548,2.27333928228993,2.43549555227296,1.76902772887908,1.80561449281162,3.06765495829056,2.66029653467815,2.84845286801667,2.79135174945918
"862",2.05951543551863,3.06193789537062,1.74462855410353,1.58107773427761,2.10211168303082,2.46301557480149,1.16679925573231,1.18731890426684,1.68274336665253,1.28386347376761,1.95341717503623,1.13359319424834,2.2401665347802,1.74101745963175
"863",2.67768032594751,2.93436756836012,2.51616632117637,2.25207082260258,3.2332188955582,1.74199252748321,3.5453137151793,2.49357534490643,3.62907653042721,3.25353328174548,3.00591530954757,3.62466805755842,2.5471909823435,4.10039125613426
"864",2.4284458207292,3.41552031746219,3.20794176560105,2.18703480132868,2.32977479046776,2.9670353584695,3.63529877270408,3.02499744452429,2.74540222055763,2.96152609093963,2.61613209982979,3.13067901741979,3.08661449510533,3.00444067888372
"865",3.78611878114892,2.36519928572115,3.50602625229843,2.59672770533086,3.11797338817532,3.27624841694188,2.90996503276056,2.24237229147972,0.669535868675724,3.09111687206641,1.86831927593187,2.98827369181013,3.19215604015155,5.50040414774946
"866",2.15538447633196,3.1999963728077,1.83436774710514,2.4364018268799,2.18948527293949,1.89223156613824,1.02333930046749,0.839566579568818,0.711648563867174,1.00906561146182,2.96673695783043,3.17241702668185,2.19336259186855,1.85625615647302
"867",3.33945286999285,0.65241105718202,1.40588537291409,1.13345646339901,2.78630251417006,2.00656346386096,1.79372602931686,2.89800583370059,1.13079909004962,0.519033622569286,1.91728399187277,2.93342500064341,3.11166776090304,2.8880131761117
"868",2.80825858482775,3.57664321863614,5.03763824880414,2.45510460955942,3.05593159953674,1.03296103238579,4.79233912143275,2.12219214415373,2.55706487968541,3.27950868544707,2.3611459957108,1.34998340537696,2.96589664574603,2.60999094484676
"869",2.86686974188165,2.94885780677695,4.0808693946919,3.08397064439233,2.58057153157069,2.56033738466182,3.73830088644631,4.3975914479182,4.0961970623028,4.30397092253384,4.12100931634479,3.76601971249114,3.63488517377101,3.09292058270869
"870",2.59246526827911,1.2732021269929,2.69476893405379,1.62462645741828,2.44427480604864,1.43107382453757,3.01170852049194,2.42874614150397,2.41328833407204,2.58270590710046,2.27847641735205,2.37803581803923,2.47870372665439,2.52654142303222
"871",1.45908279077803,3.97192965602025,1.58834156038692,3.79416676104003,1.06966859445389,1.5597276048781,1.489273343282,4.46470511936934,5.27313708257131,3.17863630262704,3.46326401683473,4.18600812767493,1.37414043417,1.22327633067033
"872",2.8908541763049,3.7410457259529,1.91037432894205,0.710244302020475,1.32091742459543,2.15567602097242,2.26772784496403,4.24804623546523,0.614692704454759,4.70030228817622,0.683798143205735,0.573102817518857,4.19300384194508,0.73281276470192
"873",2.39341422706764,3.09022367502424,3.21518286792875,2.85528297904786,2.62449169801813,2.10316593220203,2.44700924926149,3.72465151577169,1.90834977511972,3.29549777923709,2.53957363547862,3.39771065652822,3.16507514229309,3.01479969815462
"874",1.5506093132467,1.94740553803054,2.11803491877023,1.07710213992593,1.48288668700627,1.0817248101811,1.2087400703004,1.17389163636369,1.12140357160419,1.46932053070984,1.145063743537,1.11134440495256,2.08395382357979,1.69410594817479
"875",4.02863989201134,4.09605572500296,4.56149021454024,3.1528643185768,3.97477355408211,4.05769643132769,4.78378946131935,5.13018083604514,4.43989738852671,3.86641292363714,2.93783270987501,2.92336617334749,4.62979540642949,3.65235431402485
"876",3.70817960194309,3.10961723010627,4.20612021204376,3.23368417420669,2.80356864620175,3.29207223633262,3.98630583525356,3.81076232799611,3.68794698305848,4.34125754757203,4.0423248549483,3.64067121583273,3.34620941158226,3.3157089516783
"877",1.11285493620849,0.680414906524601,0.647151523967161,0.635673806065269,1.56473298096927,0.811501410523509,0.815058691892549,1.72675663065367,0.86501615780523,2.01235201836178,0.412973660945306,0.562665137196403,0.772989021001757,1.42504863188902
"878",2.58771868828783,3.1236690979187,1.57576718356022,0.581614617698302,2.42703129513722,2.49693366106328,0.931292844681268,1.74736140021872,2.15898762032886,1.91650094900491,1.72265398936931,2.55964034166129,4.01742327256738,3.38906551868708
"879",1.51004486242823,1.5173905275522,2.88571093921373,1.14687309707671,1.57536332264482,3.6326024275517,1.72858948034876,4.27072815318677,1.685131334928,3.01209772452367,0.388146292182892,4.48620210400759,4.39809230796939,1.69341880903806
"880",1.01003070903295,2.38015532866106,2.92248481217168,1.29519028719962,2.36423128915018,2.61252730936299,3.94617141716929,3.34725479384002,2.90090912274941,1.03007404241983,1.17100114318386,4.12475313256621,2.61088290758161,3.28136334023233
"881",2.33124226269781,4.53604536036044,5.5436979543882,3.43300107854723,3.33804610966106,2.95392692011431,4.33085283132702,4.96062962330205,4.85939349851947,4.3741788893049,4.3874797199689,3.00420778431255,3.47974319011562,3.10062545827924
"882",1.51261493763682,2.94595112712778,6.11239475241498,3.53363294245589,1.3029647529435,1.01211682028205,3.72741451096442,3.36542488101228,1.77523088565842,1.11499164775606,3.48838270808542,0.687306611731153,2.36088157575646,1.35632323112282
"883",2.25395248411643,2.61222804319136,0.966449449727233,2.60560956077741,2.5347874812007,1.10508150856234,1.80404413797678,3.43291431073035,3.12739970629387,2.09053202085329,1.88565838386782,1.94941153984054,2.41210041606058,3.07075423306927
"884",5.21014148613476,1.35588967862574,0.0841644619563207,0.561718906142583,0.713775384001354,0.637809278635458,1.70731278690302,2.35847930636734,4.95639870677839,0.363585730450193,0.113404538168254,4.54000575290889,1.94689440966781,2.23691894207827
"885",3.71271140329507,3.65519654581903,2.34998464879952,2.00126842286898,2.32064770144901,2.59947172246104,2.13415629498867,1.01779823914042,3.5642767519518,2.83524139961973,1.15834825515511,3.45567518734263,2.44503335390639,2.87993329906902
"886",1.80188847481957,0.663231249760796,3.32047099357164,1.4562938011608,1.85441991300701,3.2385013354013,1.52354260610708,1.48062644775452,2.32765049862429,1.82999715067384,1.86092750912377,1.09558245556142,2.39799741920227,4.21847018416836
"887",4.10657694338777,4.61515478889198,1.02543387857816,1.54691367141782,2.18718527757741,1.15908198218473,4.34465375861674,4.84827501431415,3.49528022638884,3.96510257464959,5.69532360642739,1.9034542764233,3.50021210096631,4.64263905326191
"888",1.42870083094448,1.28418642916837,1.05434284209031,1.86789519078522,2.2851286870006,2.00349075481579,1.23395329597604,1.31609821927479,1.36124655469938,0.786147437848524,1.22250544694323,0.47336350079921,1.6531211754661,2.09075284941963
"889",3.36072724292557,2.72940864261558,5.07327866772881,3.26007711387809,3.0836563711011,1.58682607969381,1.50474353384035,4.3090439064726,3.61128954286125,4.91402208984518,3.8939411122766,3.69666193983214,3.58856245015458,4.22318076144659
"890",3.75260950228782,4.41483307853253,5.3878606200685,3.24647296908587,3.21474381464479,2.60518756788164,4.59564834554923,3.6669328027359,4.84861374270015,2.75271771926166,3.7024119207115,4.88246784742824,4.30234904390105,4.62180188094259
"891",4.65531415949,4.05090724083717,4.04264245736228,3.65389582679758,2.64834016465485,3.44990172555192,2.68199201187394,2.24901816650138,4.03056373490966,3.66821112985382,4.54302397472933,4.18716715072983,3.80013688234816,2.26597709497991
"892",3.3442624915341,2.90099642847514,2.2442845410078,1.22160795283352,3.01074474246526,1.61482980522814,1.68861771399432,2.40953769790615,2.58103705390563,1.23512757856213,1.18893996728062,1.88176735780306,2.57996536367924,2.49029840534882
"893",3.05849290812333,4.92165635527467,4.50003990401102,3.2685859255272,3.39729494781825,3.69544611942392,3.88287725161966,4.81095747369821,5.0287341835793,4.87050086749441,2.90658420777091,3.74514697526222,4.62453970810719,2.958475601349
"894",2.76696162869863,3.19414715331116,2.4053026919462,2.78741807407946,2.73536089967113,2.91960299059354,2.67873462081547,4.11605957702707,2.9484100659329,2.55240870690804,3.34339800005904,3.50401235913242,2.61943518635247,2.9186358517692
"895",2.96761191077366,1.40369624476208,1.77948401893251,0.943444948285894,1.8654960809159,2.16088336227533,1.53821405597641,1.30222343959241,1.54950848038132,2.20702033495936,1.68352918210132,2.59986302359777,2.54719448189481,2.04419413349232
"896",3.29380706636909,2.78442374784938,3.4924754338181,2.01268671740092,2.66981996072609,2.08509881090174,4.28668323738972,5.22092106464749,5.5790232680712,4.57147676099721,2.77592266054106,2.39298202447065,3.90812102603092,4.80206130767817
"897",1.83439987785106,2.94226708618446,3.39953543941044,3.79058521359514,3.83500071456915,2.73237379532115,3.87873492524692,4.042185837443,4.01743787438902,4.18428177585802,2.07648904267251,4.05051659214795,3.81064433556083,3.47932255446019
"898",4.48586271086598,4.6448204187018,0.974622389240455,3.09395068594744,1.56277725517388,1.42831335988532,3.2633178434642,4.13879271355701,4.57733582587659,1.94327794035367,3.22297358892908,3.88150141911691,3.44064181097688,2.77608463706812
"899",3.19807542566305,2.746583961036,3.51563521686663,3.52240076556725,3.69392028181883,3.77656350361929,3.93466224176063,5.70552523421975,4.62580284973988,4.51339530687431,5.52784186749072,4.84729662928467,4.71162657391976,5.33556629063576
"900",1.65924874176222,1.83084341962847,1.27442302457467,1.25077618473291,1.82200295961214,1.90420741523246,1.47681400283836,1.32023392954601,1.41647061857479,2.35434791905999,0.76259981312179,1.31613229901295,2.29769454510824,2.55580425583753
"901",3.20372398230822,5.50830351870705,3.58526944178606,4.73892570748882,3.57096350960947,2.6153961605287,3.82010655376759,3.30975346408863,4.52729816455459,3.7715667017075,4.83380713362968,3.85675260092518,3.30394047416442,2.38685470430705
"902",4.58788984377434,0.286032172453654,0.310341252184203,0.0457792491465275,2.28550849535107,1.3262746343653,2.53299848581304,0.758109554502226,3.28379964044285,0.101906891480817,5.59015170679111,2.58160724349038,4.10022060815853,3.9866858989128
"903",2.6162722032609,2.63196267547145,2.98660116051993,3.22044187742052,2.74192938909211,2.5074260366352,2.13267417049538,3.75129200171173,3.97641022453954,3.29798684541554,3.00303559327271,2.54123654946764,3.11254986152917,3.43206014436863
"904",4.24872586360218,4.47175100007261,5.02573094406673,5.03434626511229,2.96555495365717,3.47127655405956,4.37530743240155,5.33584309088656,4.17783050555362,4.61735419889547,4.85319019344523,4.43944083758974,4.42029266892645,4.00703144491815
"905",1.53099580912714,1.6126228131026,2.61606363302589,1.50072774306982,1.8700845152521,1.35913971063061,3.74358499451442,1.20776098458637,0.88352676665988,3.43497889118523,3.12222586016858,3.12444649731124,2.41034854316204,2.66080246835473
"906",2.48557964231992,5.97095685965551,0.343620378309481,0.305291417586433,2.4355888770359,0.987492959410668,0.765387163527023,1.78451414274737,1.90678143037394,0.160887624615459,2.39250085824266,2.09344077021814,4.50677741565546,1.77296059844232
"907",3.13843668782156,4.56691177928205,4.79335391312512,3.81620126227559,3.07403344060578,2.69159672269218,4.54150246702215,4.52571771781512,4.04134070147672,4.73289296277415,5.59689872381665,4.69984918368735,3.63722120912863,4.15443555868587
"908",4.60667238280396,3.12187950215875,2.40705809258906,3.07734022993573,2.61214602943234,2.25627492945179,4.5916841023934,2.70657781441996,3.72928589832008,2.22483983827805,2.19949230735066,4.10986577043018,2.87827246488113,3.80192302130913
"909",4.0959018742585,3.79915377775655,2.72930455273768,0.936626075625366,3.14539787932054,2.50084853145799,4.63101879578267,1.11071925931935,2.57391978071289,3.76187450643746,3.39262103080603,4.16046794212124,2.40820135676143,3.81888232549869
"910",3.15737998078013,1.18233155011234,2.20625090998891,1.48407991762618,3.28422296455226,1.90542058567701,5.47651527438029,3.20010545997911,3.44209125371554,2.32204821950144,1.13614431849205,2.60555306107389,2.68818621501918,1.43675876158827
"911",2.60950031098287,1.68788770182123,3.58284132787547,3.11867935985168,2.08217512503789,1.89121238501483,2.50429184841545,2.69200972773856,1.46660796463992,1.14484259479423,1.36070669741883,3.29636156384002,2.49033558419252,3.15836760334775
"912",0.472073170569913,0.586667778121496,4.06056461028651,0.175127413600198,2.90092069000824,0.658048360000453,0.786352314138768,0.813301013071371,0.654262814659689,0.800749720350078,0.641442452986474,0.49155786615661,3.0845736767179,0.799231044241241
"913",4.37672776928911,1.64812601070403,3.8278682824237,2.99605642744353,2.35615302206903,3.30433553568161,3.37860059118345,5.57742184970114,2.97557650195156,3.84540564263386,3.77976503571219,4.41318415380677,3.12439127295681,2.465585515731
"914",2.47107375961262,3.10408759438895,3.25528750017922,3.4404874599611,3.24337342416224,3.02608479887345,3.16139470380751,3.11183531185762,3.75529644501329,4.03719642001698,2.78191458857511,3.56161105084263,3.54976054456735,3.46651846317305
"915",1.66349342453261,0.285215436166098,0.695116120111068,2.69601650965485,1.96162488422484,0.593393776641349,2.05345889143695,2.20127598722171,0.502697163659753,1.12949756877049,0.132857888892375,2.23190270243958,2.64906856744766,3.05069500739842
"916",4.57174746083636,1.76600445624829,4.49497895776995,2.8100748878097,3.32208762896513,2.58411356790232,3.61431819654938,4.82631819968356,4.72260312105315,3.60454165851292,4.0345088579031,4.52896829290787,3.35494138167444,4.4276773884738
"917",3.45677314771999,1.14569299444517,0.470793197598713,1.24817465684364,2.10252771400275,1.26525239346624,0.746519608918001,1.34500610910125,1.07275638701315,1.88137807353042,2.0160459559264,1.02150655910083,1.73685020183292,3.40265723373635
"918",4.8028988717451,3.10087410941247,4.81676363446383,3.66408130021831,3.17133136683179,3.3697573000635,3.19087318987246,5.03346344510353,3.45289064768592,4.6609164960513,3.87920238690247,5.02395170188649,2.21916516982857,5.64669954143748
"919",2.16377633441426,2.02371281404814,1.78892073255604,0.994041783383965,2.23352084334822,2.26969022988115,1.27605985322385,2.25320887488194,1.06736314502427,1.55345120765161,1.264226348952,2.2141150264148,2.3768945780936,1.90965456798434
"920",2.10012476196534,4.69836821215625,6.47493861609797,3.99373631367038,1.07977068823582,0.78135701006142,0.165471696735443,4.07229721741769,0.729675429782021,0.220554166710227,1.3232345382452,3.27874230280125,3.65465400875335,2.53731456337908
"921",3.96302621246028,3.51314043192361,4.0053120711202,4.13934254772334,3.06061293400809,2.7675108023659,4.29056680773918,4.50822312270975,3.48713506520168,4.67798215949919,4.28979464887595,4.50344533463633,3.56717788092923,4.10649456768335
"922",2.67135159199467,1.40782364528558,1.3138801493433,1.22093595503756,1.95348703647844,1.61024071569382,1.47391257637554,1.10465754218929,1.16315342009838,1.35023446255492,1.09229725736711,0.889175742636539,3.13321725148096,2.98736971654056
"923",1.56632277288552,4.79479508298376,4.35829451488341,4.53803243959133,2.30374194472912,1.83815198772268,3.67426978053135,3.74294694345122,4.30694261358822,4.1954915820823,4.95777905409424,5.30108393313126,3.91495183639012,4.30812750322198
"924",3.17479068887538,2.46503072661914,2.07464875079761,1.84131323479152,2.89871420184184,2.07108546752958,2.82072525771473,1.85149537060064,3.68966149799078,2.36954098077498,3.11420107025734,2.99332860268551,0.704652453339677,3.35772841365597
"925",2.18765328790908,2.74664967861484,2.70289375037461,1.93362901782132,3.49305605192465,2.01456385865859,2.52786587699676,7.29357048479373,3.4201915490054,2.56745894605943,0.767965244563361,5.93941201793417,5.13556224070389,4.83227291317654
"926",2.4722478691252,2.34331474712999,1.63872862910456,2.28668303013453,2.67849335435325,2.33955497283593,3.22366995912755,3.71576376700546,3.49274554056298,2.80106380217357,1.53174654404128,2.91990437687614,3.79017414078265,3.05792509658114
"927",3.99644654471147,3.88892490920397,4.77515367549607,3.62334782880171,3.37004498007284,3.359740538436,3.17240320474957,5.03081938859201,3.51670062095801,3.64109337378845,4.66175147277061,5.19690487549621,5.43942775532529,4.99326157697015
"928",3.6159577302177,3.06239005974245,3.62622660808729,2.41060598457111,2.72889907425729,1.56560834715735,3.91531159905404,3.52809638285656,3.83563516681845,1.88648553212747,3.3565925413792,2.45649597357652,3.86359019045258,3.52477732053707
"929",1.82886746633166,1.59660107357811,6.28071674244734,3.25313051469404,3.7592291995455,2.45436695306593,2.15487250530825,2.59664232350282,6.42454159259475,3.51436128483074,5.64762534012193,4.45107015834044,2.96173118411099,4.24867653909799
"930",3.7226859110164,3.28930829089808,4.22221643053062,4.40430869783041,2.84697733995818,2.86048337014502,2.77415659039716,5.22996933788404,4.01737005098604,3.03338530952983,3.89981918289611,4.42424772345326,2.57405967483543,3.93891583494303
"931",3.51173545094725,4.36057257409966,4.90587525105149,4.15905393704108,2.7873858136165,3.33718823061736,5.27777493000642,5.00079422995604,4.03565547204876,4.72713205670918,4.14676180367722,3.66471646703357,3.35391770668992,3.47716303149469
"932",2.68602287080219,4.38263548936599,2.97981315130623,4.80590102921294,3.00826596393193,3.40882985989327,4.85391391994379,4.69885102313475,3.99532733934158,3.5969602960304,4.08925220154117,3.93503935396157,3.94851051780207,3.22367232886419
"933",3.78392974497371,4.25766389405313,3.36177168799874,3.14351450772208,2.35197065671998,1.41188426730674,4.31134167327285,4.49580661312153,2.68412477925353,3.60366665860923,2.07525670197283,2.48536339884622,3.71845039180975,4.24136545841012
"934",2.96794202788097,3.33455195618655,3.76573893158566,3.92347050765943,2.05864156622488,3.81116471838437,5.03528283090606,1.32554400200842,3.72485988113672,0.765995572650985,4.24747041191157,4.28337014171707,3.27162504728598,3.61209832481943
"935",2.76650218725192,1.29568009495727,2.38642808309516,1.87870219646678,2.49987689588414,1.54808815445019,3.04306559377338,2.43379500175171,2.62060868744738,2.4369366617694,2.27518673909495,2.23124538636742,2.60458709263684,2.43784257939887
"936",3.49467177260818,3.786531287943,4.87739597514381,2.39107243123428,2.21156710975953,2.88380843326341,4.0449739319557,5.6356446621439,3.62809829889407,4.02914318504825,2.74316231052837,4.47577538391437,4.63856317847981,2.91771841919179
"937",5.09798016641318,3.84936146430118,2.34444685386197,4.08289274598426,3.19112233931284,0.380198550361966,0.194418274602733,5.43028692788969,0.770412167057156,3.82493336317128,5.25843214727661,2.09480169715686,4.39566009895839,1.54038284559227
"938",2.42981897108981,1.56073353621011,1.84637626815998,1.24256181116196,3.41428899839835,4.16599750717551,2.89411764743227,2.99120199350994,1.66651597314913,4.42835607266299,0.6013150291194,2.00060112350619,2.05372789446586,4.19559629890939
"939",2.67238494432947,0.737680060471107,0.832483437641853,1.63980606872523,1.29814063181218,0.0224488922065672,2.80124600125246,0.272933692904908,3.73313703190543,0.421758420185059,0.777383745407914,0.236440961545685,0.876293817095016,0.312297317307269
"940",3.82556433185497,1.87252183959297,0.561844530481873,2.51041213726245,1.85733243505193,1.9466948474821,2.00132331167306,2.70958224111599,0.833909271503559,2.01010488192918,1.23580873871606,0.519993590950747,4.79329731408628,3.47903229160649
"941",3.39815997726868,4.60831153812926,3.40622541338033,2.06391418594396,3.33928016500276,2.63443661118722,3.93418593261028,3.48453227605656,2.6523377616033,2.40987792489658,4.40977886318362,4.35356852027871,4.284919508013,3.44756564982092
"942",2.73031440589106,2.68515032420412,2.25444715911961,2.6001649383976,2.04625380661134,2.89925796396232,1.43080745080827,3.35939025710635,3.20414756928668,0.765481883951487,3.63311860299606,3.4115758317949,2.44798886737516,2.1354249022198
"943",3.56740284287186,2.01235267124446,2.07962027031822,1.45844054218936,2.65313987143616,2.74251224371047,2.44688607485558,2.20215788156478,1.93528555136145,1.86684111795103,3.69937003599591,2.41988747642913,3.32268880059863,3.94353040370038
"944",2.24699495294178,1.61274357799516,3.34934284050416,3.90764489550777,3.31894047042704,1.90605467876896,4.31223373423397,5.40127357424986,2.07393483897313,3.1726469138042,5.12906971133283,3.37238537866498,4.71657420673121,3.96014614573741
"945",3.32968776913771,3.96161061444783,3.98283635478323,2.96545000738546,2.99537582581578,3.06344145889982,3.68511466951785,3.29021042378003,4.16072753222877,4.26167405679259,3.65773859788344,4.13181482424715,3.82090191355068,3.95162951012834
"946",3.51835789160475,3.14423630031067,3.61788327455248,2.77158168950207,3.68366071788482,2.90966348820928,4.12834831125057,4.26318658924952,4.09352886065866,3.13358733590092,3.71239117587555,4.0703685282778,3.9153166212867,4.2809326757601
"947",4.23558599936863,4.45322627489788,5.48962988092938,4.1217486122745,3.70112648049691,4.44362264222249,4.99583429410164,5.14913471499138,4.6887724381208,5.07601231540281,5.23553565005852,4.22760532177377,4.96014042303376,4.76333221528396
"948",1.5240099208844,0.687881205129382,1.66658001060755,0.557909543226044,2.27872773498164,1.21217832611723,0.680826298656702,0.845677587779444,2.12980767118175,0.435122575095244,0.748053295315797,1.21422089010915,2.25109374145033,2.45613196247588
"949",3.05996374523924,3.98504528755615,3.41331872579735,3.48614423344344,2.89908641239029,3.23557053547856,3.99002236444839,4.43510840114064,4.03669215132141,3.49063717113212,3.96814901561895,3.99225707868563,3.96738439144302,3.6656531252877
"950",1.85850667468059,1.73659038584411,1.57215550369992,2.47310285954515,2.50105044024217,1.35694623031122,3.02034347285357,1.79887649990031,1.48591622971277,2.55730991525021,2.20676673110145,3.17587045651255,3.20782095736443,2.564912241667
"951",1.78648377172823,5.07409912072018,0.698166405634671,3.87000386497192,3.45454708413376,2.33076132021395,4.22946855356716,5.93182810748515,2.2133588413755,2.82009375129705,6.23077942620769,3.35005243125061,3.65683601699993,3.13423014674887
"952",2.68890694621638,3.10148103205056,4.58567081687338,3.18996895602503,2.82923385455224,3.93689754944491,2.8648261406735,2.99602347319992,2.97571701795281,4.72771999970291,2.94664067055847,3.24029039257388,2.54405516542646,2.63422481095871
"953",4.29849041731169,3.04789921058637,3.52699204468309,4.72560017815388,3.35400742905863,4.37234950546573,4.51417436885288,3.94141872542513,4.65306927381598,4.29098793582858,3.48397551436975,4.640218201122,5.26420377814252,4.29919329984689
"954",2.25906339471956,1.44283016376088,3.16092017824952,2.15179210666496,2.2595409081397,1.76862381893309,0.904002432668313,3.6410668228751,1.91055685858022,2.69608364479904,3.01704281893813,2.54525844456214,3.19899237925514,1.88448142687119
"955",2.69755232324317,4.06161749530101,2.85882615822517,4.07679582109788,3.13756854735432,2.79059399567482,4.73190232134272,4.41246104778881,3.37221236911572,4.76577406102173,4.74339538578399,2.99107928388895,3.65852049625999,3.98098118347842
"956",2.9030918659285,3.36091305632667,3.57539233593355,3.14226558889696,2.68336707093599,2.7726640017788,3.65749650172144,3.71952776416139,2.96034939291978,3.18874010706544,3.9210408582492,3.50913020961,3.3165791263978,3.47824992884226
"957",3.04173367829534,2.33622360610231,3.46309267062746,3.19468466013442,2.79592864413526,3.363823789569,2.77651429040142,4.64377845489521,1.97533847492104,4.0149683458693,2.57378363975066,3.33809778804118,3.45613797937833,3.56599560669477
"958",2.76636571395487,1.87878197449975,3.54647610647538,2.3790528724299,2.92069120675021,1.56331923488918,3.13023702087684,1.98420493017823,3.88419716075767,3.94112567926745,4.32743420705496,4.11612403355461,2.34178000063602,2.75623481637684
"959",1.62911381358562,1.89991000078658,1.53791353836928,1.88719746613642,1.95616705155202,1.71820384851723,1.80653865393642,2.16499439567621,2.22780798413495,2.17393059791575,2.1128690504859,2.40072387358751,2.27815135440346,2.5520520128308
"960",1.6423387366126,1.93115220698474,2.61642159001008,1.54542124154378,2.87881043316483,1.36682237684118,1.43651954667733,3.02885226829697,1.73880769153964,1.13565121275506,2.14435731451762,1.91710402962748,3.46014844273317,3.33850824442403
"961",0.989609989086194,3.04081131862425,2.34740398899209,1.16422194257721,1.14767963335877,1.31438289896888,1.24939936491834,1.50657098872214,1.41406385075528,2.81464377750791,1.88924133557831,1.56879875664795,1.83112858962607,3.94982091677527
"962",4.64829476709412,1.78520053978876,6.25544094432753,2.43403888097943,3.97181560690712,2.59694874647884,3.42335885211163,1.4861276390841,6.1219932120543,4.31432595483978,4.92148684032988,5.2347556679041,3.13860193281539,4.74039945816374
"963",2.80015534752479,4.78507207954844,5.17216705781505,4.57382963558836,3.71237085955929,3.00161126300792,4.99081591822441,3.95707416011768,3.95830023256323,3.58458729992672,3.58624171966933,3.24304205634068,2.477660782875,3.83206679011441
"964",0.774307623483655,2.41254336029091,0.44485593650428,1.30788072772355,1.17044193028861,0.71018079275946,2.81574930352975,1.87229446125109,3.59371335577793,1.18260256783783,0.140712142448789,0.525740775595921,2.9765158877368,1.24503717625704
"965",4.37633687558882,1.9219276586201,0.720102539098965,2.60294358374157,1.6022228970123,1.09267375183754,4.49658374494934,5.19039273822416,4.59263774083352,3.031705097506,1.38396149009071,4.48226049005938,3.65847148476743,3.37885222173127
"966",3.46943933776971,4.36334647065633,5.02721655143212,3.15155448864297,3.5676758142927,4.19317478605621,4.49542429332038,5.50289096531331,5.26285385125412,3.90577817979277,4.12191430655039,2.68283221020827,4.97477989539406,3.52107599815539
"967",3.30362756799441,3.85019400569046,3.95956821054266,2.04986203438231,3.27186904237476,2.13719902244839,4.73020311809968,3.17516032703508,4.59690615523954,4.42610839727824,2.83321280007983,3.11371603307593,4.21119844227077,4.48870539617558
"968",3.28258734360308,3.21960229984275,1.84515174049466,1.62380387977599,2.7184829823199,2.38500664386904,1.86693664887497,0.73014917274123,2.80672864389575,1.80180856425555,1.25269730885552,2.66902837559766,2.62965308166059,3.44510183794992
"969",2.88758472532242,1.78760571281222,1.43272354881598,3.96204650873181,3.25990371246338,2.25032886119172,3.41613673848659,1.77214575200177,2.8275330081376,1.64756664217616,2.9451617534249,4.01409085172706,1.15252092742503,2.23222548709778
"970",2.51259654859781,1.12485166078788,2.47001035604175,1.9185025881793,2.60010184592388,2.04510627558421,2.17814140783624,2.77142609065897,2.19856333513062,3.27744497714841,2.19956121037736,3.15467996303547,2.67423276804474,3.62130534897782
"971",2.4017378599967,1.70057569822551,2.74968025584998,1.56697040392862,2.82244067568189,2.49345549234044,1.76667728584223,2.10412509568296,2.28319179453691,2.29423177021335,2.28588729494395,2.33604111375065,3.25921190683938,2.60887703478792
"972",4.18863234229067,4.0029809098878,2.894512977574,3.03590747022361,3.21918539505727,3.51130201777516,4.33999038303524,4.98389428749939,4.23922648501001,4.55812631134113,3.51986207243378,4.26862275944553,4.2890946809302,3.95961531477402
"973",1.83133607118088,0.954131596007543,0.313185626877024,0.833792650655311,1.49568133893513,1.50984832972239,0.609653853969229,0.47955829512516,0.337092234889601,0.722965713153574,1.58495518801134,2.77105662492492,2.03859076925081,2.33887280907129
"974",2.4148763437201,2.96667423791952,4.37230772059436,2.78748624026215,2.60908257435241,2.48911165304392,3.48515583207067,3.17202167940705,3.1030103064468,3.40480210583817,3.68473285779712,3.48669680362641,3.05829554971527,2.86775083590512
"975",2.831682916801,3.55007731451715,1.8709999546473,2.27157143168332,3.93179472830814,2.99743175613504,3.04823268199319,0.270099492243655,2.39551815373621,3.14769240270552,1.18875796039656,5.39261401086157,2.35718460019946,2.58550434901839
"976",0.629041868285357,1.85564719666007,2.13682215670588,0.439508316484457,1.93964959157718,2.31278465733982,3.01051107133338,1.77836111785579,1.95181954163985,0.753984656077492,0.925614922340655,3.20558423458738,1.80100561023816,2.81161749295589
"977",1.2450082572815,1.27030660128784,1.9163027322966,2.86072442384612,2.94805095628834,3.61446932443213,5.49417788690598,5.30570703943208,3.80747140790091,4.34710047335068,1.58658284656327,5.22373574118335,2.78886816534638,2.5557644622317
