"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"960",2.77368192352107,2.99400141379121,3.1407931880671,3.35162838864383,3.21597788300593,2.75161001263631,3.35922300567184,3.4168281552336,3.71900769536539,3.32084483823261,3.82372792722513,3.21744999045802,3.32414609705726,3.47264064934264
"961",2.6058516619139,3.18864497416176,2.30886238835514,2.9395960514574,3.43364705847163,2.24831887478369,2.71885980270143,3.66397131419615,2.91080042189711,4.16466074104406,3.41866428371568,3.87561251304333,4.14743019129581,4.03176838479657
"962",3.05818771495938,3.19646205839489,3.47058933400976,3.62075597625293,3.21734783798672,2.95149883259412,3.3453445363765,3.25017961350765,3.49472272112976,3.26015647558115,3.10905424690766,3.62908298398436,3.44965828436561,3.5906322849828
"963",3.376258465838,3.4207646978628,3.15426230355818,3.13195703034613,3.35088382737765,2.82752759920706,3.67632270609193,3.03216273755444,3.13565558131079,3.17370119743162,3.34138810212557,3.32083417766014,3.72644757151651,3.48738117745472
"964",2.81741861601311,3.68998964394634,2.62268609159259,2.17093928042295,4.07963095487683,2.1473888635969,3.64707193105864,2.65292301275539,3.73643156720462,4.15526435230459,2.44506955362425,4.23941737720919,3.80201797656174,3.60504957524054
"965",3.46103790372218,3.03305212669498,3.16173080568845,3.00243798727815,2.85082646348883,3.03407686954977,3.55041849318714,3.440941278917,2.66731565415071,3.29248730934965,3.1801688799478,3.03364812406211,3.63738351995389,3.38131127163141
"966",3.19520285583974,3.03865917591824,2.75372407558852,2.41608450271267,3.65901120840161,2.75647279123059,2.81524974423959,3.61018478320233,3.04667508896971,3.55949026062542,3.64034023876177,3.30161106830619,3.89933504195746,3.17909554236283
"967",2.83265381351449,3.10282212500371,2.62934692140673,3.21240389929883,3.34073833832539,1.94171268612762,2.89157795936957,2.70905533488741,2.96997796598454,2.58695744609802,2.15750634391212,2.67847641390286,3.3633712546054,3.28358753061406
"968",3.49037607099763,3.27117842611024,3.7703668374701,3.58611210784431,3.30507320438458,2.48376801110746,2.56967155511149,3.84418657463137,3.28150425952713,3.21230696599731,2.67771565431714,3.90729001718097,3.23555585273148,3.27844690420642
"969",3.0894929193983,3.1498077194937,3.08117081717844,3.2346731315805,3.28460614326644,3.20817100739253,3.13754087685583,3.52013726155888,3.56309362512756,3.36770610194648,3.2983989504436,3.15633012719237,3.41063657769083,3.46150845980399
"970",3.41600837100916,2.99368949295851,3.06796738686159,3.30790554009889,3.12610941469571,3.06280028759475,2.88581855203972,3.12894144118908,3.10280760721945,3.35167733587287,3.09345913843348,3.31891944766073,3.2587866547629,3.13961291928402
"971",3.0712108415155,3.0613972198893,3.77973130203215,3.50275629405231,3.90384905560331,2.84061748403982,3.30633784992693,3.12875835289988,3.12050492504801,3.68697271732455,3.36332672528246,3.5172143983162,3.52057083411041,3.15297635878255
"972",3.27702835454661,3.29439190589002,2.9968651001482,3.27679447414753,3.57152032724811,3.17733054499745,3.09449619941226,3.7299681065032,3.26686909185559,3.54520280246199,3.42207314973486,3.62260982786913,3.21665571473025,3.58898457786417
"973",2.92139674348758,3.49972162237567,3.60671334129188,3.23097016474811,3.04256593046774,3.09061066029373,3.45976047184992,3.27994444009361,3.30577040089055,3.39823804060516,3.06568067444344,3.37532773985512,3.13795409774043,3.78969683907998
"974",2.97157748569975,2.93511017897694,3.59121420001776,2.57652192284117,2.96884024374589,2.82678921958653,3.57528842683157,3.03589023337136,2.82040347004296,3.03601089142032,2.94903538081677,3.59675202329496,3.2363362511225,3.70467093002728
"975",3.27387647706779,3.28665174750708,3.21193892079496,3.56307144079018,3.12229859433434,2.39623527675874,3.26105997239509,3.18318785910302,3.34060460174763,3.436501491544,2.96075234610289,3.09626736938085,3.07484137126503,3.66966910029719
"976",2.79624899417859,3.86779137631848,2.92016633594795,2.88363358917655,3.66292808200009,1.9730084282589,3.9510519537313,3.8601103331086,3.19067912363318,4.1788560770175,2.26450593105226,3.93105341746817,3.863275735447,4.14558691736048
"977",3.11400567023933,2.85046193155304,3.54569062052551,3.81091620704702,3.14552090630773,2.71491587684938,3.48519530507389,2.88773504457186,2.73476740463001,3.26364633427795,3.71891309891129,3.84449797238304,3.36553390987413,3.71804897078451
"978",3.17536150577081,3.07969688103732,2.93675014632115,3.13761376754707,2.80948476948401,2.2316508889199,2.52697872477047,3.82396301209408,3.21085087168816,2.76664064302844,2.13711969847514,3.10210900924957,3.43452299772138,4.18224840851471
"979",3.39633135536293,2.75622384034272,3.0504410847309,3.70062041155771,3.10705658282841,2.27532115212136,3.07702137533999,2.71300919256228,3.56445648950098,2.85724662291183,3.06915187177745,3.8540982376263,3.74944341674839,3.15651106998449
"980",3.19724169008755,3.32226870854817,3.20768969753505,3.40453398719741,3.35085719436851,3.28160074937211,3.4246101565706,3.1367732519683,3.37004336829688,3.32024983673774,3.32514876923819,3.26258189246715,3.43356386557941,3.32603358666941
"981",3.21108433735569,4.00330381617356,3.19484146888658,2.71989690063434,4.16392687729698,2.29690894195028,3.96773484695819,3.34752658302176,3.89613695412737,3.02871291829937,2.8602541290026,3.73890930752947,4.18478338844436,3.1931027993575
"982",2.61729665829542,2.78451025960912,3.14430613921663,4.20160263986766,3.57747645319298,2.01066904624336,3.06111291788382,2.52480869629109,3.68751642588461,3.13371367129398,2.9290725302545,3.94326173272876,3.4412143840614,3.41762379619232
"983",3.14885430217126,3.38838694838815,3.64748849138535,3.68843650612534,3.73738688816301,2.48838375501218,3.48988121914352,2.71953234120051,3.66476271925399,2.9186490436778,3.11939205818156,3.99288686121227,3.43919699624368,3.56085768202662
"984",3.25564850408859,3.27124371408098,3.29434311838872,3.29425960425687,3.25626863013773,3.28254217837097,3.26876261379045,3.33579606497487,3.28479918460584,3.27721602474533,3.25097575243567,3.31124422425324,3.24751506171894,3.34551824492879
"985",3.30075667257956,3.02694870791155,3.11417156471417,3.60549388767593,3.50335890187152,2.57978200826221,3.55492006955516,3.2329416404765,3.17120060362793,2.75996427366163,3.44434231247544,3.12239096966197,3.28696377741041,3.43566337117388
"986",2.51074873788924,3.29916747907302,2.87825950364294,3.45826710044561,3.47888664641154,2.43018575574176,2.79719677463318,3.35420082751827,2.39079588781888,2.61239583121159,3.02223333505528,4.20989040340761,3.05967385046649,4.09625221511175
"987",3.58501353028041,3.06407549630039,3.03999783628623,3.13584793055933,3.73564953472226,2.55777714671736,3.19985569907907,3.48262854011791,4.0414021835351,3.44392675650501,3.38068183643079,3.78947100833774,3.14985086359624,3.0094587026934
"988",3.31948787528995,3.2821813977629,3.26747637935545,3.25957934163643,3.30618962841914,3.2809980356034,3.28894561020017,3.22201905494633,3.26101379340511,3.28054405875801,3.30399372469652,3.25321174624765,3.32567363604437,3.25108155546306
"989",2.25540802282176,3.72407798600462,3.16238973255061,3.54166413276952,3.5609603602778,2.62855833255126,3.21512061678827,3.78924509788624,2.59744939034666,2.85876844940794,3.40469835971389,4.55600975599613,4.00635792513487,3.89447397052046
"990",2.64705229812982,3.75574144145309,3.96153490353435,3.51400735952663,3.17010712751595,2.56476890134146,2.48412466070899,3.5060884056632,2.96580193530685,2.50400615089491,3.4798165428998,3.25246376781227,3.92278121719696,3.80203478714886
"991",3.72478754164929,3.02024397183404,2.55153791211452,2.57686526114138,3.27578332122347,2.09262191580603,3.14918866177089,3.2674956614871,2.97575439776702,3.55043511490363,3.44393304432666,3.90296847931086,3.67831358830174,3.29917470879692
"992",2.85255468499949,3.24496969729272,4.5295226040293,3.44554567061479,3.75797773989737,2.80576097612382,3.00033959695593,2.6556907878539,3.5289863493445,3.10922142048707,3.65348545240735,3.73986820684083,3.61177725214987,3.95022954696291
"993",3.20763583197647,3.23284318330233,3.37959406589955,3.32315553214009,3.6883810975866,2.99663601081189,3.49166421638231,3.18139502473183,2.58361330454907,3.54948271414482,3.32472914082413,3.57427915325892,3.44390209062332,3.14275504193195
"994",1.98909187079371,3.3198896370303,3.36878322916344,4.56462906255402,3.97544078436431,2.99819450755439,3.13110920547289,3.42962509917934,3.27661671234443,4.12626499953892,3.38892458273898,4.46902959582677,3.76918507182463,3.377158153087
"995",3.51006334294529,4.57068372150952,3.99007371632175,3.70330285471574,3.81075780568824,2.70130779151905,3.73147923039083,3.28396652685361,3.42262026407903,3.20205990952007,2.78440835280282,3.37586388772786,4.17171083970096,4.01737882562376
"996",3.07806967092667,2.70656812629947,2.47395127289616,2.65136766141003,3.38606528184331,2.40811043487635,2.4043423733787,3.4147910078095,2.98686774156252,2.96219567356179,3.85991794134407,3.27524338833337,3.46582210983173,4.07938695492229
"997",2.58832851022211,3.40038305430655,3.00288827456758,3.37739512339303,3.74760032058616,3.05324259968685,3.37184198765534,3.54477682872459,2.61525529699278,3.30727556267004,2.56332290142681,3.5959641507698,3.24331413374027,2.8878039762263
"998",2.9991285842599,2.94167637720623,2.77429133886078,3.08526645372056,3.42802216347827,2.65087052897644,3.13998032826316,2.59122734176554,3.56609345821231,3.49695571372648,3.59792675687579,3.36828311023998,3.77071503630445,3.2021892698499
"999",2.84566141234374,3.66747725932531,3.28384280299385,3.48424642899902,3.16889672650217,2.44704641856377,3.20319365961808,3.40042655261682,3.88125345314499,3.44972806999463,3.29908109561298,3.67478882211368,3.81498730885316,3.55181160898498
"1000",2.41523043239707,3.52873186223413,3.09415714082582,3.38908301795908,4.09583467382656,3.24634221579405,3.8888291528112,3.73420533616306,3.23335578155294,2.52960155774467,2.86319180394741,3.97504154315142,3.65861463839372,3.55384122232613
"1001",3.07256844268433,2.96303673920797,3.07325256458198,2.9149808471282,3.30686111125835,2.60613547414832,3.34228570712773,3.52816186482916,3.01402905083937,2.99034509208173,3.36572103013022,3.29337287065238,3.41344351890919,3.39458810762079
"1002",2.73397239787462,3.47962951886865,2.92361187597259,2.82265321708083,3.71792639644076,2.55720130930668,3.46681227585845,2.89388350921597,2.99772283899847,4.33624705956557,3.32613050024737,3.06100153786779,3.39488897401793,4.29207307900683
"1003",2.89050916115328,3.43532586005987,3.17724045477474,2.29737362095436,3.56796291386152,2.97341372768025,3.35006190424326,3.37281080391658,2.97159154621301,3.29918031371199,3.66009847150775,3.23652997760202,4.00473163417559,3.52315155663629
"1004",3.73175940021816,3.32657379093089,3.71811820911004,3.79153517526129,3.79122291861144,2.22829869864784,4.12362919844296,4.25396573790749,2.90409631072554,4.17412554514243,3.48422498628755,4.3803132545153,3.96152447804236,4.2064377701837
"1005",3.25111291816251,3.50354642272478,3.20065460549801,3.42897318225161,3.35337455269717,3.22033758642,3.32104540293318,3.24324637962731,3.26695237879276,3.25473157778856,3.27901323203901,3.5107334870079,3.2213994824906,3.28550085458105
"1006",3.30733972140911,3.30178636861771,3.18678963633672,3.37593227778425,3.27984713783878,2.9430245129503,3.23526027698217,3.09708680737168,3.51688694538653,3.26685182002343,3.4793287956031,3.18453216019633,3.18462739620619,3.08605749202161
"1007",3.25283272146804,3.1829585312632,3.24799367902164,3.30407519313592,2.97489614784852,2.68034506566999,3.28601705328698,2.92317498475255,3.22517401989869,3.02574947816653,3.02159935161952,3.54903188459133,3.31741101098739,3.02302071963865
"1008",3.18670265144853,3.12601209063583,3.02919843041301,3.33136485707544,3.35774555551585,3.23366595843914,3.36532922954307,3.52473362407468,3.33940695844882,3.21154217673203,2.72157516739051,3.67270013053679,3.46682460734599,3.27116608432738
"1009",3.24072922607319,3.2128407239041,3.18955143553346,3.16136745490964,3.6576214358761,3.32353412688027,3.10310717482847,3.33996513317982,3.33957928894534,3.16827714576386,3.06350939949509,3.65180547060901,3.16555028017937,3.51718301494278
"1010",3.42449639651344,3.61632550036122,3.17503428459852,3.13792932771905,3.53713998485031,2.9890247899564,3.32641808661027,3.46408388846386,3.18892698566202,2.84187462593944,3.40141990532826,3.52123752970393,3.2874346191101,3.29939574057265
"1011",3.52595167965788,3.48983681252777,2.58527933012362,3.02787645368109,3.94523401226148,2.36276524529834,3.58748884805687,3.44263476389774,2.57195686048037,2.6138736115045,3.19348145839727,3.40216108722649,4.26038664482263,3.89447480111184
"1012",2.78066959631644,3.60534464246922,3.12654445726056,3.26434966091617,3.80912408081015,1.898275425035,3.894735071736,3.70630032390817,3.08730063596684,3.18677680069612,3.60520649626158,4.29412338166948,3.68296205132529,3.69854049235934
"1013",3.59874062020985,3.61054993201219,2.68295978180836,3.21718154866985,3.78804646689614,2.647068770344,3.63765640999876,3.04170245872027,2.57710405168543,2.83690750138224,2.79216985492433,3.69197876223755,4.21467200809814,3.92088697784439
"1014",3.69143014402819,3.1835180323516,2.57430824017117,2.71989597659816,3.65042371077561,2.23321139049408,2.54023261123752,3.04666483340326,1.77286067026453,3.50584375853379,3.52426213138088,3.52651642897348,3.81636423004806,3.54829544996271
"1015",3.15221284948693,2.85254248424563,3.79407336004973,3.6824453064509,2.72839228013995,3.0549572065086,3.26271855120172,3.04516726134725,3.19086979317634,3.36198501913891,3.32355789668301,3.34766018690654,3.21690624676308,4.00495909103978
"1016",3.26211508232538,3.52217316595579,3.40894833624802,3.89036495073432,4.12527567168559,2.30482601671448,3.87099666290512,2.35626169134129,2.53805997350963,3.31469337266337,2.88224481259833,3.43228115419039,3.65022671155761,3.71291961124849
"1017",3.34109217250992,3.27970286207533,3.50225422327432,3.03810806089607,3.21089082285346,2.92876380508695,3.19402175094315,3.09386951795703,3.42771079121529,3.01470549469941,3.61033579899038,3.48833380843501,3.60137945107529,3.1145655513904
"1018",3.09167180958526,3.5558419164291,3.15535763671915,2.88539958601969,3.51167988060412,2.73516374406653,2.81642170716308,3.07201656927589,3.0206854765017,3.18454513221726,3.86201420313964,3.61433345746072,3.32210245452766,3.66590329513477
"1019",3.48794348084056,3.26552558080822,2.38190184237869,3.04843817537761,3.85865934435198,2.60834222032197,3.71176847101378,4.69605125347318,2.95735743580743,2.74474572682367,4.02159336847352,3.51338929320523,3.66665237256694,3.43853756906398
"1020",3.90600668509536,3.39591224236737,3.08190293141959,3.79277795209765,3.56544639399765,2.54245562210951,4.19246159202136,2.29256325265202,3.00841224922624,3.60850087051324,3.19302189678847,3.79304050900919,3.56998690487499,3.43599740288635
"1021",3.06951444443586,3.13926723273585,3.4880804949065,2.4603853484973,3.56568676004567,1.80405763771327,2.83674225568973,3.00938345685545,3.42920737525725,2.95836525314052,2.82829698338611,4.4465667156087,3.58561085355158,4.11302863277412
"1022",2.86630722386694,2.96728753339147,3.70464799488891,3.10046170216052,3.72784438928508,2.71369984686435,3.5570880971314,3.44571007861056,3.1600661953193,3.59116303069013,3.26443095066949,3.68809902990862,3.85629894212967,3.45190803323015
"1023",3.46028734653826,3.38957049763576,3.11914263825769,3.3889975830894,3.0271105774018,3.11035225980883,2.74998156743777,3.81055196038259,3.08844755872132,3.36504318522856,3.90007813605783,3.33618444323472,3.06582385995292,3.46744815264823
"1024",3.21331243235848,3.26994385588874,3.32455937759512,3.2863699310313,3.30555396740415,3.29149772816906,3.2554156776426,3.2736393602844,3.23554538468609,3.24363983797988,3.33109961983391,3.23943592543426,3.29115268492056,3.25885741966182
"1025",3.2429908113429,3.46393097501535,2.93453790575125,4.12937667326691,3.96565705695656,2.70043868787385,3.23070397588219,2.88422119443482,3.60065789853499,2.79966691254052,3.17043577711993,3.03110557712735,3.12657497473773,3.44452761376399
"1026",3.23711810663856,3.34140604855602,3.37583092993926,3.22030415332733,3.34320228177417,2.97353191634428,2.82455360034906,3.19054665822027,3.38805408525997,3.30572130685027,3.12188460274954,3.35588130443841,3.44060619366599,3.30851199710814
"1027",3.03596831828568,2.82702069920768,2.93321265638645,2.22253485067637,3.42656974966358,3.16635374040539,3.75258587898321,3.34792186220167,3.0958129407332,3.34154269320746,3.87253256893674,3.3585392664366,3.2097857326618,3.98569954927458
"1028",3.33078425637073,3.31770374846925,2.89391750924878,3.57142134708245,3.30847851545919,2.98762968673627,2.7910879494961,3.39663896593238,3.1041578246858,2.67698030345438,3.58353157225097,3.6346251327207,3.83402759316666,4.03239071692231
"1029",2.56735087402858,3.47719059370493,3.17036529595962,3.19782937336662,3.65615965954919,3.09599710678573,3.9934237778892,3.28795090551275,3.85919380921526,2.8040324102975,3.64444240767152,4.20844744776542,3.7409489503011,3.82727212277811
"1030",3.35646965056181,3.37385552387783,3.66798527517178,2.82447021681018,3.57865183966556,2.96610122203422,2.94356719575642,3.11969810146986,2.9953989936751,3.192674875381,3.34727247059192,3.09437134175128,3.40648039184624,3.44707455819705
"1031",3.50630027726123,3.0050718455468,3.58772961773444,3.88752810386385,3.19907395432664,3.04051889778114,2.99695555456071,1.9776261578902,2.89038534656562,3.24970659414285,3.06421022030116,3.56043339342234,3.10407319303372,3.81813173678384
"1032",3.28026705053993,3.28613420619746,3.15971766667975,3.43033898938021,3.22379763436311,3.11821497175624,3.28839843252777,3.23462846574463,3.29379119915446,3.31618248253419,3.46444002574847,3.20595106867471,3.37469809963273,3.54312725844286
"1033",3.18027145035492,3.46947695699242,3.45669399700376,3.79084499705636,3.02416408055107,2.89747547844329,3.24794550644312,3.66879242883898,2.6878131077751,4.06500981032295,3.19715685937514,3.56718353305071,3.75456804887876,3.76703175191594
"1034",3.02561380547541,2.95144692783692,3.28540049384958,2.9961223824623,3.66051168066393,2.69465706247472,3.7685702341702,3.29781117982578,3.17937611250229,3.39008568013847,3.03161721945965,3.20729388809219,3.51828973316,3.59491157842036
"1035",2.53390712143146,3.22032843691367,3.28227143587775,3.64111876428872,2.83919765045879,2.91604037251375,3.5168066959716,3.58507487394913,3.41432245489165,3.38714086555426,2.59924212404864,3.78145580630347,3.09019633569558,4.00781144125458
"1036",2.85562156770472,3.75860391407468,3.62642722339285,2.110653382143,3.62816735733894,2.31539603211555,3.47127172915429,3.83886318833729,2.62908345076392,3.9872631032077,3.08696041198346,3.85769177571141,3.59866976942379,3.77251774087619
"1037",3.14459459059799,3.22523689174343,2.66350208044896,3.35619569916018,3.51460631813034,3.63956001920836,3.13140750823151,2.6245203502058,2.58806119795854,3.2863839201277,2.87873343153295,3.74614660288524,3.76209716112045,3.80079603268343
"1038",2.42029552353254,3.80079714077242,2.89307757014411,3.48189586266464,3.74925538701936,2.84557728191082,2.74590279245458,3.4710214269375,3.37369904329864,2.70624458520147,2.81022150498869,3.42283244123108,3.58505656398645,3.83763883941141
"1039",3.06012423997641,3.14520572854457,3.33958001234092,3.2047976239651,3.34033830663715,2.90269354473721,3.28656728278835,3.3591614540008,3.1557980586177,3.43881116147695,3.29962646444211,3.30748466395867,3.35638277017658,3.47161213529469
"1040",3.07946827147935,3.22064367416286,2.6122778927889,3.41490840003243,3.36469264430061,2.89595313263366,4.03391652697437,3.18072451359449,3.10592151201321,3.32803686222302,3.5455087435339,3.18897559325779,4.05750339962897,3.29999200207248
"1041",3.0057779515761,3.00353224877579,1.96885436167743,3.51690593175003,3.05565067676397,2.38512352011035,3.55302720206976,2.57479941498973,3.11400774716933,3.30209498582726,3.12848710233883,3.85464115410268,3.74314639384314,3.65860769567517
"1042",2.83546085882936,3.07352813261583,3.19212090576878,2.69250035932535,3.48808093353643,2.91958310233519,3.29934797285182,3.23653879276889,3.16842432320933,3.03451910271892,3.31312157725894,4.4188658353873,3.69839212989445,3.78040448962669
"1043",3.93035897682613,3.6163296518954,3.58891445486539,3.25304270306489,3.84467822725241,3.06068641993179,3.35297720630367,2.76844121494968,3.28350179701528,3.09101396901696,3.55679302754976,3.2941281217612,4.11607468526982,3.5498610967128
"1044",2.72624136201438,3.41620568204317,3.01883295959566,3.42222434738043,3.35475156627106,2.37541280271505,3.51275415991324,3.12442845168978,2.82817161852552,3.02196243192728,2.94395393939878,3.2315592409414,3.34981872305648,3.4960648010467
"1045",3.10349493773505,2.95548006906028,3.24478258854411,2.96410695464967,3.36096640704413,3.02348553770121,3.29299833602297,3.34664620741199,3.1828372102247,3.50575078367252,3.44906127167572,3.53169249647338,3.36619571214868,3.48915698025469
"1046",3.57961312608194,2.98405701863708,2.51612668160296,3.47717058778213,3.61459347334711,2.97734454405506,3.03758696996796,3.37320354108874,3.28691180490139,3.07910839851232,3.3275919658648,3.52430309071119,3.15486056102862,3.4246314679264
"1047",3.08557931842951,3.681830463213,3.75055333647487,3.7548798041294,3.45784171707105,2.76426792855058,3.36954983256228,2.91909993249652,3.52541290931361,3.19716337097832,3.19946554721608,3.42029090619007,4.14602224665748,3.5884993099028
"1048",3.16146343462706,2.64776197426989,3.22214034179608,3.5629144200789,3.46588228580699,2.23364563096986,3.23739303233868,2.85161058463631,3.80112779444728,3.31752234252411,3.4055010619682,3.73541304026387,3.4182425876962,2.93918335974291
"1049",2.84626033862178,3.20071679482937,3.20944518510422,3.65995622151483,3.25625096426768,2.79770089621438,2.90233223009145,2.81281666739346,3.35332818992336,3.78675639180016,2.84183397304578,3.3184871430655,3.5316572481371,3.51475647406736
"1050",3.4294497328067,3.58531847999818,2.84831868123865,3.41191402756604,3.41155469931901,2.27653413817389,3.05994559417585,3.38260079491506,2.80799137905525,2.77135987577015,3.50059500042996,3.91525224143753,3.82541445262705,3.65646770251811
"1051",3.21073164392579,3.25734080785943,3.2877312744526,3.27341811615031,3.29040855853565,3.24474899877178,3.26157474895513,3.31767450987478,3.24214685421191,3.20520050784272,3.36066146144383,3.37305799041403,3.34974234300046,3.19377614815259
"1052",3.16620981217336,3.2566234714049,3.77777368661976,3.22198221909449,3.95784184813632,3.0318721592811,3.60722663511933,3.10718958099677,3.26547199143184,3.30118312489308,3.21280210254897,3.49237335112122,3.58178618995599,3.18206081656165
"1053",3.64525072785722,3.58312434695805,3.56361680993222,3.46745475848794,3.10906719173708,2.69622517645435,3.16897779554223,3.55493895564273,3.2983217030637,3.2553796207145,2.68481875541075,3.42926090195906,3.56841874374648,3.30382986690107
"1054",2.28541473838158,2.86633648921504,3.3958509446075,4.18245334374077,2.72195082287468,1.64260339013312,4.13354509080298,3.40896847845517,3.41611179061949,4.04522660410978,4.33177812896278,4.12320470046728,3.46383454326182,3.56492091166053
"1055",3.02265077678577,3.02948307460563,3.19813700181878,3.49375326103899,3.44047800689513,3.53395963164558,3.34020064417707,3.19464539758027,3.19255918948151,3.20940933981263,3.26795204594097,3.5864721466199,3.63913791954126,3.13714957610393
"1056",2.98254553485498,3.55705886190719,2.91237820342379,4.13054701496117,3.8499813490967,2.30173244989111,2.74842864421128,2.85028964032811,2.88816874775176,2.64866056005935,2.70813773631756,2.96766851890315,3.56579350380703,3.67045045498526
"1057",3.24749547240873,3.32879479736407,3.40766228927217,3.2758203721638,3.36586966884275,3.23545793641063,3.31523462252842,3.24484236374572,3.25965426520622,3.27024201305182,3.29177534442219,3.26917572231372,3.35645649884056,3.30152639684235
"1058",2.96675603048116,2.72613932078342,3.00140524010696,2.93443446233058,3.75377848638401,2.79341913818337,3.86667736699536,3.4435954791275,3.43030441322152,3.22089584190047,3.04686795881884,2.80677613829127,3.05006627708191,3.75521423212575
"1059",3.13971262169661,2.55242241011653,2.66489661153154,3.42565231040048,3.4307614564417,2.44504461192661,3.59866262976359,2.89892419203494,4.07458744276576,2.46880324364854,3.30459239930678,3.59069311195745,3.65088345947604,3.75764816434236
"1060",3.49301439769988,3.42259749908435,3.498083639591,3.48460682862753,3.56507514151525,2.39704282914915,3.31384060227859,3.36460628261226,3.30112846138706,2.69510788099722,2.86447752756966,3.39295571011143,3.55037010753707,3.20441301543603
"1061",3.02761080903565,4.07543505223511,3.17447318387356,4.71791327822997,3.55045681240719,2.1995548296834,3.09763379982926,1.95756563188597,3.15227281016028,2.86503668409606,3.12247451585274,3.46083453963838,3.51221549558856,2.87186121474143
"1062",2.88560254064365,2.68355445424587,3.36837445661769,2.09791586037949,3.37268272298795,2.27939655077879,3.56527455090072,3.67208938439764,3.64383605001096,3.60738587402838,3.39472023455035,3.73820224029313,3.0827254592121,3.385510034926
"1063",3.16181142524532,3.51264077881652,2.83372379357308,2.72595275528311,3.20768770811779,2.55655497916323,3.10798829250443,2.30373916298773,2.91652665893111,3.35910869697404,2.98110375661283,3.46422165345741,3.1925172300709,3.36433764373171
"1064",2.77740237043997,3.43214624591555,3.84134869134141,3.41352273355855,3.60422410299626,2.80428931908797,3.2912605473886,2.90214412980124,3.41772217261571,4.43267704425907,2.69409356301955,3.60761998474181,3.74583962957453,3.57855069370772
"1065",3.31269715206131,2.79157269970071,3.18585649683858,3.18224027501894,3.53002298202984,3.13636296314708,3.21523520360741,3.19918264948638,3.41422964124107,3.29037745738486,3.44486553718707,3.14606774930044,3.41071280868824,3.3846650548642
"1066",3.02209133398365,3.20877728088976,2.98833136807439,3.66782993129775,3.16275784556819,2.62614827490385,3.06960932547012,3.31511389780003,2.94207076110944,3.33199913560691,3.18537781360262,3.91730585005779,3.85611512283607,2.890202757919
"1067",3.24449359425065,3.20023893052395,3.13800442952675,3.25569090872366,3.31510192729867,3.29269218762982,3.36565404411502,3.34041186396927,3.23512310621717,3.18386954066039,3.16063061582479,3.30081958896069,3.20350164326578,3.2823433282646
"1068",1.67990783026167,3.28639194950528,2.58066044678818,3.5253554756562,3.72100981222822,2.08713782150415,3.7046116761223,3.88861600832661,3.44002459820745,2.21937788704934,3.10797940271941,3.91545996326078,3.45631912277868,3.39432588257072
"1069",3.15455687933823,3.37291638205701,3.39877850435815,3.22961093394286,3.29676123247209,3.13606828258273,3.40377201975938,3.43031752396426,3.29297545204966,3.14121315166069,3.37639778065919,3.29550988819044,3.22493931570699,3.31001159780418
"1070",3.28009598179192,2.75861223109462,3.24480588287418,2.5819110908795,3.04611548798883,3.16913504544074,3.45249820786153,2.67595957386316,2.86564570362658,2.62288586661261,3.33128738740829,3.63023678655276,3.50456512312858,3.33693479902689
"1071",3.5108784870125,3.74858396915785,3.70289078285471,3.40711491443266,3.40156950395439,2.56860854675027,3.08778746797438,3.61739158042782,3.71335116954396,3.21028686797165,3.76458945852634,3.33964472307089,3.71238417693749,4.17222540920471
"1072",2.87054066367595,3.09938188029307,3.44692994314836,2.69836641314351,2.72754641309602,2.35964613503289,3.17987126068763,3.92135278216492,2.53335876335277,3.59305208670683,3.16084900848113,3.94411852385666,4.03470736020702,3.4039133833888
"1073",3.25648991010103,3.53014944428965,4.02773460830631,2.84008495642946,3.77709542251563,2.23740041024243,3.07196710006783,3.3937941502672,2.37029299215747,3.57906739386664,2.50053247444581,3.68762617756631,3.57006114924884,3.18860162187051
"1074",2.55379090567826,3.76389284968983,3.36954905765716,1.95919028393985,3.62072073150445,2.18037132394672,3.82730102759374,3.40806477658435,2.69954890935888,3.12727570274143,3.45954147321648,4.06071540826404,3.59964308720058,4.3642921597451
"1075",3.05023569439408,3.43338225185539,3.53968401192453,2.80269642716457,3.09289757884798,2.17942846742159,3.15265350547217,2.69487997634264,3.30239716810946,3.82579933452154,2.87510937337184,2.76791664904962,3.27371951577656,3.3076671304479
"1076",3.08085176963295,3.20381596644778,3.06827463341034,3.35382665721365,3.23470688725532,3.14035991582624,3.44613229688022,3.08323098090192,3.85583678500455,3.76478510241555,2.7615048445998,3.17487785757321,3.36253740151656,3.13346273210944
"1077",2.49643853305884,3.24302972059773,3.19578566624387,3.09983325002619,3.11032030405658,2.583857770787,3.77389728693297,4.10356382572529,3.52731233461688,2.87137307387687,3.62226386089841,4.14846086040348,3.29357816295677,3.93182988891516
"1078",3.34352303251397,3.38320897104972,3.2138907329011,3.27814163698655,3.246800211275,3.37274255965542,3.34170831032785,3.22992098881956,3.17472996208889,3.32628894192539,3.2933576902115,3.28886982155574,3.36000546941349,3.31833436669632
"1079",1.92968718388937,3.02567733308603,3.05334067721144,3.58178069883514,2.63766315543543,1.79938614740165,3.83853072997563,3.49464269078385,3.28272881821306,3.43019687111985,4.03863974196416,3.85430556524292,3.27198450389304,3.69041141452094
